 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 0 0
 3 0 0 0 0
 4 2 0 0 1
 5 2 0 0 1
 6 3 0 0 1
 7 4 0 0 1
 8 4 0 0 1
 9 4 0 0 1
 10 4 0 1 1
 11 4 0 1 1
 12 4 0 1 1
 13 5 0 1 1
 14 5 0 1 1
 15 6 0 1 1
 16 7 0 2 1
 17 7 0 2 1
 18 7 0 2 1
 19 7 0 2 1
 20 7 0 3 1
 21 7 0 3 1
 22 7 1 3 1
 23 7 1 3 1
 24 7 1 3 1
 25 7 1 3 1
 26 7 1 3 1
 27 7 1 3 1
 28 8 1 3 1
 29 9 1 3 1
 30 9 2 3 1
 31 9 2 3 1
 32 9 2 3 1
 33 10 2 3 1
 34 10 2 3 1
 35 10 2 3 1
 36 10 2 3 1
 37 10 2 3 1
 38 10 2 3 1
 39 10 2 3 1
 40 10 2 4 1
 41 11 2 4 1
 42 11 2 4 1
 43 12 2 5 1
 44 12 2 5 1
 45 12 2 5 1
 46 12 2 5 1
 47 13 2 5 1
 48 13 2 5 1
 49 13 2 5 1
 50 14 2 5 1
 51 14 2 5 1
 52 14 2 5 1
 53 14 2 6 1
 54 14 2 6 1
 55 14 2 7 1
 56 14 2 7 1
 57 14 2 7 1
 58 14 2 7 1
 59 14 2 7 1
 60 14 2 7 1
 61 14 2 7 1
 62 15 2 7 1
 63 15 2 7 1
 64 15 2 7 1
 65 16 2 7 1
 66 16 2 7 1
 67 16 2 7 1
 68 16 2 7 1
 69 16 2 7 1
 70 16 2 7 1
 71 16 2 7 1
 72 16 2 7 1
 73 16 2 7 1
 74 17 2 7 1
 75 17 2 7 1
 76 17 2 7 1
 77 17 2 7 1
 78 17 2 7 1
 79 17 2 7 1
 80 17 2 7 1
 81 17 2 7 1
 82 17 2 7 1
 83 17 2 7 1
 84 17 2 7 1
 85 17 2 7 1
 86 17 2 7 1
 87 17 2 7 1
 88 17 2 7 1
 89 17 2 7 1
 90 17 2 7 1
 91 17 2 7 1
 92 17 2 7 1
 93 17 2 7 1
 94 17 2 7 1
 95 17 2 7 1
 96 17 2 7 1
 97 17 2 7 1
 98 17 2 7 1
 99 17 2 7 1
 100 17 2 7 1
