 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 1 0
 3 1 0 2 0
 4 1 0 4 0
 5 1 0 6 0
 6 1 0 7 0
 7 1 0 9 0
 8 2 0 10 0
 9 2 0 11 0
 10 2 0 11 0
 11 2 0 11 0
 12 2 0 11 0
 13 3 0 11 0
 14 3 0 11 0
 15 3 0 11 0
 16 3 0 11 0
 17 3 0 11 0
 18 3 0 11 0
 19 3 0 11 0
 20 3 0 11 0
 21 3 0 11 0
 22 3 0 11 0
 23 3 0 11 0
 24 4 0 11 0
 25 4 0 11 0
 26 4 0 11 0
 27 4 0 11 0
 28 4 1 11 0
 29 4 1 11 0
 30 4 1 11 0
 31 4 1 11 0
 32 4 1 11 0
 33 4 1 12 0
 34 4 1 12 0
 35 4 1 12 0
 36 4 1 12 0
 37 4 1 12 0
 38 4 1 12 0
 39 4 1 12 0
 40 4 1 12 0
 41 4 1 13 0
 42 4 1 13 0
 43 4 1 13 0
 44 4 1 13 0
 45 4 1 13 0
 46 4 1 13 0
 47 4 1 13 0
 48 4 1 13 0
 49 4 1 13 0
 50 5 2 13 0
 51 5 2 13 0
 52 5 2 13 0
 53 5 2 13 0
 54 5 2 13 0
 55 5 2 13 0
 56 6 2 13 0
 57 6 2 13 0
 58 6 2 13 0
 59 6 2 13 0
 60 6 2 13 0
 61 6 2 13 0
 62 6 2 13 0
 63 6 2 13 0
 64 6 2 13 0
 65 6 2 13 0
 66 6 2 13 0
 67 6 2 13 0
 68 6 2 13 0
 69 6 2 13 0
 70 6 2 13 0
 71 7 2 13 0
 72 7 2 13 0
 73 7 2 13 0
 74 7 3 13 0
 75 7 3 13 0
 76 7 3 13 0
 77 7 3 13 0
 78 7 3 13 0
 79 7 3 13 0
 80 7 3 13 0
 81 7 3 13 0
 82 7 3 13 0
 83 7 3 13 0
 84 7 3 13 0
 85 7 3 13 0
 86 7 3 13 0
 87 7 3 13 0
 88 7 3 13 0
 89 7 3 13 0
 90 7 3 13 0
 91 7 3 13 0
 92 8 3 13 0
 93 8 3 13 0
 94 8 3 13 0
 95 8 3 13 0
 96 9 3 13 0
 97 9 3 13 0
 98 9 3 13 0
 99 9 3 13 0
 100 9 3 13 0
