 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 1 1 0
 3 4 1 3 0
 4 4 1 4 0
 5 5 1 8 0
 6 5 1 9 0
 7 5 1 9 0
 8 5 1 9 0
 9 5 1 9 0
 10 5 1 9 0
 11 5 1 10 0
 12 5 1 10 0
 13 5 1 10 0
 14 5 1 10 0
 15 5 1 10 0
 16 6 1 10 0
 17 6 1 11 0
 18 6 1 11 0
 19 6 1 11 0
 20 6 1 11 0
 21 7 1 11 0
 22 7 1 12 0
 23 7 1 12 0
 24 7 1 12 0
 25 7 1 12 0
 26 7 1 12 0
 27 7 1 12 0
 28 7 1 12 0
 29 7 1 12 0
 30 7 1 12 0
 31 7 2 12 0
 32 8 2 12 0
 33 8 2 12 0
 34 8 2 12 0
 35 8 3 12 0
 36 8 3 12 0
 37 8 3 12 0
 38 8 3 12 0
 39 8 3 12 0
 40 8 3 12 0
 41 8 3 12 0
 42 8 3 12 0
 43 8 3 12 0
 44 8 3 12 0
 45 8 3 12 0
 46 8 3 12 0
 47 8 3 12 0
 48 8 3 12 0
 49 8 3 12 0
 50 8 3 12 0
 51 8 3 12 0
 52 8 3 12 0
 53 8 3 12 0
 54 8 3 12 0
 55 8 3 12 0
 56 8 3 12 0
 57 8 3 12 0
 58 8 3 12 0
 59 8 3 12 0
 60 8 3 12 0
 61 8 3 12 0
 62 8 3 12 0
 63 8 3 12 0
 64 8 3 12 0
 65 8 3 12 0
 66 8 3 12 0
 67 8 3 12 0
 68 8 3 12 0
 69 8 3 12 0
 70 8 3 12 0
 71 8 3 12 0
 72 8 3 12 0
 73 8 3 12 0
 74 8 3 12 0
 75 8 3 12 0
 76 8 3 12 0
 77 8 3 12 0
 78 8 3 12 0
 79 8 3 12 0
 80 8 3 12 0
 81 8 3 12 0
 82 8 3 12 0
 83 8 3 12 0
 84 8 3 12 0
 85 8 3 12 0
 86 8 3 12 0
 87 8 3 12 0
 88 8 3 12 0
 89 8 3 12 0
 90 8 3 12 0
 91 8 3 12 0
 92 8 3 12 0
 93 8 3 12 0
 94 8 3 12 0
 95 8 3 12 0
 96 9 3 12 0
 97 9 3 12 0
 98 9 3 12 0
 99 9 3 12 0
 100 9 3 12 0
