 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 3 0 1 0
 4 3 1 2 0
 5 3 1 2 0
 6 4 1 2 0
 7 4 1 2 1
 8 4 1 2 1
 9 4 1 2 1
 10 4 1 2 1
 11 4 1 3 1
 12 4 1 3 2
 13 4 1 3 2
 14 4 1 3 2
 15 4 1 3 2
 16 4 1 4 2
 17 4 1 5 2
 18 4 1 5 2
 19 4 1 5 2
 20 4 1 5 2
 21 4 1 6 2
 22 4 1 6 2
 23 4 1 6 2
 24 4 1 6 2
 25 4 1 6 2
 26 4 1 6 2
 27 4 2 6 2
 28 4 2 6 2
 29 4 2 6 2
 30 4 2 6 2
 31 4 2 6 2
 32 4 2 6 2
 33 4 2 6 2
 34 4 2 6 2
 35 4 2 6 2
 36 4 2 6 2
 37 4 2 6 2
 38 4 2 6 2
 39 4 2 6 2
 40 4 2 6 2
 41 4 2 6 2
 42 4 2 6 2
 43 4 2 6 2
 44 4 2 6 2
 45 5 2 6 2
 46 5 2 6 2
 47 5 2 6 2
 48 5 2 6 2
 49 5 3 6 2
 50 5 3 6 2
 51 5 4 6 2
 52 5 4 6 2
 53 5 4 6 2
 54 5 4 6 2
 55 5 4 6 2
 56 5 4 6 2
 57 5 4 6 2
 58 5 4 6 2
 59 5 4 6 2
 60 5 4 6 2
 61 5 4 6 2
 62 5 4 6 2
 63 5 4 6 2
 64 5 4 6 2
 65 6 4 6 2
 66 6 4 6 2
 67 6 4 6 2
 68 6 4 6 2
 69 6 4 6 2
 70 6 4 6 2
 71 6 4 6 2
 72 6 4 6 2
 73 6 4 6 2
 74 6 4 6 2
 75 6 4 6 2
 76 6 4 6 2
 77 6 4 6 2
 78 6 4 6 2
 79 6 4 6 2
 80 6 4 6 2
 81 7 4 6 2
 82 7 4 6 2
 83 7 4 6 2
 84 7 4 6 2
 85 7 4 6 2
 86 7 4 6 2
 87 7 4 6 2
 88 7 4 6 2
 89 7 4 6 2
 90 7 4 6 2
 91 7 4 6 2
 92 7 4 6 2
 93 7 4 6 2
 94 7 4 6 2
 95 7 4 6 2
 96 7 4 6 2
 97 7 4 6 2
 98 7 4 6 2
 99 7 4 6 2
 100 7 4 6 2
