 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 1 0
 3 3 0 1 0
 4 3 0 2 1
 5 3 0 2 1
 6 3 0 3 1
 7 3 0 4 1
 8 3 0 6 1
 9 3 0 7 1
 10 3 0 7 1
 11 3 0 7 1
 12 3 0 8 2
 13 3 0 8 2
 14 3 0 8 2
 15 3 0 8 2
 16 3 0 8 2
 17 3 0 8 2
 18 3 0 8 2
 19 3 0 8 2
 20 4 0 8 2
 21 4 0 8 2
 22 4 0 8 2
 23 4 0 8 2
 24 4 0 8 2
 25 4 0 8 2
 26 4 0 8 2
 27 4 0 8 2
 28 4 0 8 2
 29 4 0 8 2
 30 4 0 8 2
 31 4 0 8 2
 32 4 0 8 2
 33 4 0 8 2
 34 4 0 9 2
 35 4 0 9 2
 36 4 0 9 2
 37 4 0 9 2
 38 4 0 9 2
 39 4 0 9 2
 40 4 0 9 2
 41 4 0 9 2
 42 4 0 9 2
 43 4 0 9 2
 44 4 0 9 2
 45 4 0 9 2
 46 4 0 9 2
 47 4 0 10 2
 48 4 0 10 2
 49 4 0 10 2
 50 4 0 10 2
 51 4 0 10 2
 52 4 0 10 2
 53 4 0 10 2
 54 4 0 10 2
 55 4 0 10 2
 56 4 0 10 2
 57 4 0 10 2
 58 4 0 10 2
 59 4 0 10 2
 60 4 0 10 2
 61 4 0 10 2
 62 4 0 10 2
 63 4 0 10 2
 64 4 0 10 2
 65 4 0 10 2
 66 4 0 10 2
 67 4 0 10 2
 68 4 0 10 2
 69 4 0 10 2
 70 4 0 10 2
 71 4 0 10 2
 72 4 0 10 2
 73 4 0 10 2
 74 4 0 10 2
 75 4 0 10 2
 76 4 0 10 2
 77 4 0 10 2
 78 4 0 10 2
 79 4 0 10 2
 80 4 0 10 2
 81 4 0 10 2
 82 4 0 10 2
 83 4 0 10 2
 84 5 0 10 2
 85 5 0 10 2
 86 5 0 10 2
 87 5 0 10 2
 88 5 0 10 2
 89 5 0 10 2
 90 5 0 10 2
 91 5 0 10 2
 92 5 0 10 2
 93 5 0 10 2
 94 5 0 10 2
 95 5 0 10 2
 96 5 0 10 2
 97 5 0 10 2
 98 5 0 10 2
 99 5 0 10 2
 100 5 0 10 2
