 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 1 3 0
 3 2 1 5 1
 4 2 1 7 2
 5 2 1 7 2
 6 3 1 9 2
 7 3 1 10 2
 8 3 1 10 2
 9 3 1 10 2
 10 3 1 10 2
 11 3 1 11 2
 12 3 1 11 2
 13 3 1 11 2
 14 3 1 12 2
 15 3 1 12 2
 16 3 1 12 2
 17 3 1 12 2
 18 3 1 12 2
 19 3 1 12 2
 20 3 1 12 2
 21 3 1 12 2
 22 3 1 12 2
 23 3 1 12 2
 24 3 1 12 2
 25 3 1 12 2
 26 3 1 12 2
 27 3 1 12 2
 28 3 1 12 2
 29 3 1 12 2
 30 3 1 12 2
 31 3 1 13 2
 32 3 1 14 2
 33 3 1 14 2
 34 3 1 14 2
 35 3 1 14 2
 36 3 1 14 2
 37 3 1 14 2
 38 3 1 14 2
 39 3 1 14 2
 40 3 1 14 2
 41 3 1 15 2
 42 3 1 16 2
 43 3 1 16 2
 44 3 1 16 2
 45 3 1 16 2
 46 3 1 16 2
 47 3 1 16 2
 48 3 1 16 2
 49 3 1 16 2
 50 4 1 16 2
 51 4 1 16 2
 52 4 1 16 2
 53 4 1 16 2
 54 4 1 16 2
 55 4 1 16 2
 56 4 1 16 2
 57 5 1 16 2
 58 5 1 16 2
 59 5 1 16 2
 60 5 1 16 2
 61 5 1 16 2
 62 5 1 16 2
 63 5 1 16 2
 64 5 1 16 2
 65 5 1 16 2
 66 5 1 16 2
 67 5 1 16 2
 68 5 1 16 2
 69 5 1 16 2
 70 6 1 16 2
 71 6 1 16 2
 72 6 1 16 2
 73 6 1 16 2
 74 6 1 16 2
 75 6 1 16 2
 76 6 1 16 2
 77 6 1 16 2
 78 6 1 16 2
 79 6 1 16 2
 80 6 1 16 2
 81 6 1 16 2
 82 7 1 16 2
 83 7 1 16 2
 84 7 1 16 2
 85 7 1 16 2
 86 7 1 16 2
 87 7 1 16 2
 88 7 1 16 2
 89 7 1 16 2
 90 7 1 16 2
 91 7 1 16 2
 92 7 1 16 2
 93 7 1 16 2
 94 7 1 16 2
 95 7 1 16 2
 96 7 1 16 2
 97 7 1 16 2
 98 7 1 16 2
 99 7 1 16 2
 100 7 1 16 2
