 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 1 0 0
 3 5 1 0 0
 4 5 1 0 0
 5 5 1 0 0
 6 6 1 0 0
 7 6 1 1 0
 8 6 1 3 0
 9 6 1 4 0
 10 6 1 5 0
 11 6 1 5 0
 12 6 1 5 0
 13 6 1 5 0
 14 6 1 5 0
 15 6 1 5 0
 16 7 1 5 0
 17 7 1 5 0
 18 7 1 5 0
 19 7 1 5 0
 20 7 1 5 0
 21 7 1 5 0
 22 8 1 5 0
 23 8 1 5 0
 24 8 1 5 0
 25 8 1 5 0
 26 8 1 5 0
 27 8 1 5 0
 28 8 1 5 0
 29 8 1 5 0
 30 8 1 5 0
 31 8 1 5 0
 32 8 1 5 0
 33 8 1 6 0
 34 8 1 6 0
 35 8 1 7 0
 36 8 1 7 0
 37 9 1 7 0
 38 10 1 7 0
 39 10 1 7 0
 40 10 1 7 0
 41 10 1 7 0
 42 10 1 7 0
 43 10 1 7 0
 44 10 1 7 0
 45 10 1 7 0
 46 10 1 7 0
 47 10 1 7 0
 48 10 1 7 0
 49 10 1 7 0
 50 10 1 7 0
 51 10 1 7 0
 52 10 1 7 0
 53 10 1 7 0
 54 10 1 7 0
 55 10 1 7 0
 56 10 1 7 0
 57 10 1 7 0
 58 10 1 7 0
 59 10 1 7 0
 60 10 1 7 0
 61 10 1 7 0
 62 10 1 7 0
 63 10 1 7 0
 64 10 1 7 0
 65 10 1 7 0
 66 10 1 7 0
 67 10 1 7 0
 68 10 1 7 0
 69 10 1 7 0
 70 10 1 7 0
 71 10 1 7 0
 72 10 1 7 0
 73 10 1 7 0
 74 10 1 7 0
 75 10 1 7 0
 76 10 1 7 0
 77 10 1 7 0
 78 10 1 7 0
 79 10 1 7 0
 80 10 1 7 0
 81 10 1 7 0
 82 10 1 7 0
 83 10 1 7 0
 84 10 1 7 0
 85 10 1 7 0
 86 10 1 7 0
 87 10 1 7 0
 88 10 1 7 0
 89 10 1 7 0
 90 10 1 7 0
 91 10 1 7 0
 92 10 1 7 0
 93 10 1 7 0
 94 10 1 7 0
 95 10 1 7 0
 96 10 1 7 0
 97 10 1 7 0
 98 10 1 7 0
 99 10 1 7 0
 100 11 1 7 0
