 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 1 0 2 0
 4 2 0 3 0
 5 2 0 3 0
 6 2 0 3 0
 7 3 0 3 0
 8 3 0 3 0
 9 3 0 3 1
 10 3 0 3 1
 11 3 0 4 1
 12 3 0 4 1
 13 3 0 4 1
 14 3 0 4 1
 15 3 0 4 1
 16 3 0 4 1
 17 3 0 5 1
 18 3 0 5 1
 19 3 0 7 1
 20 3 0 7 1
 21 3 0 7 1
 22 3 0 7 1
 23 3 0 7 1
 24 3 0 7 1
 25 3 0 7 1
 26 3 0 7 1
 27 3 0 7 1
 28 4 0 7 1
 29 4 0 7 1
 30 4 0 7 1
 31 4 0 7 1
 32 4 0 7 1
 33 4 0 7 1
 34 4 0 7 1
 35 4 0 7 1
 36 4 0 7 1
 37 4 0 8 1
 38 4 0 8 1
 39 4 0 8 1
 40 4 0 8 1
 41 4 0 8 1
 42 4 0 8 1
 43 4 0 8 1
 44 4 0 8 1
 45 4 0 8 1
 46 4 0 8 1
 47 4 0 8 1
 48 4 0 8 1
 49 4 0 8 1
 50 4 0 8 1
 51 4 0 8 1
 52 5 0 8 1
 53 5 0 8 1
 54 5 0 8 1
 55 5 0 8 1
 56 5 0 8 1
 57 5 0 8 1
 58 5 0 8 1
 59 5 0 8 1
 60 5 0 8 1
 61 5 0 8 1
 62 5 0 8 1
 63 5 0 8 1
 64 5 0 8 1
 65 5 0 8 1
 66 6 0 8 1
 67 6 0 8 1
 68 6 0 8 1
 69 6 0 8 1
 70 6 0 8 1
 71 6 0 8 1
 72 6 0 8 1
 73 6 0 8 1
 74 7 0 8 1
 75 7 0 8 1
 76 8 0 8 1
 77 8 0 8 1
 78 8 0 8 1
 79 8 0 8 1
 80 8 0 8 1
 81 8 0 8 1
 82 8 0 8 1
 83 8 0 8 1
 84 8 0 8 1
 85 8 0 8 1
 86 8 0 8 1
 87 8 0 8 1
 88 8 0 8 1
 89 8 0 8 1
 90 8 0 8 1
 91 8 0 8 1
 92 8 0 8 1
 93 8 0 8 1
 94 8 0 8 1
 95 9 0 8 1
 96 9 0 8 1
 97 9 0 8 1
 98 10 0 8 1
 99 10 0 8 1
 100 10 0 8 1
