 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 2 0
 3 3 0 6 0
 4 4 0 6 0
 5 4 0 7 0
 6 4 0 8 0
 7 4 1 9 0
 8 4 1 10 0
 9 4 1 13 0
 10 5 1 13 0
 11 5 1 13 0
 12 5 1 13 0
 13 5 1 14 0
 14 5 1 15 0
 15 6 1 15 0
 16 6 1 15 0
 17 7 1 15 0
 18 7 1 15 0
 19 7 1 16 0
 20 7 1 16 0
 21 7 1 16 0
 22 7 1 16 0
 23 7 1 16 0
 24 7 1 16 0
 25 7 1 16 0
 26 7 1 16 0
 27 8 1 16 0
 28 8 1 16 0
 29 8 1 16 0
 30 8 1 16 0
 31 8 1 16 0
 32 8 1 16 0
 33 8 1 16 0
 34 8 1 16 0
 35 8 1 16 0
 36 8 1 16 0
 37 8 1 16 0
 38 8 1 17 0
 39 8 1 17 0
 40 8 1 17 0
 41 8 1 17 0
 42 8 1 17 0
 43 8 1 17 0
 44 8 1 17 0
 45 8 1 17 0
 46 8 1 17 0
 47 8 1 17 0
 48 8 1 17 0
 49 8 1 17 0
 50 8 1 17 0
 51 8 1 17 0
 52 8 1 17 0
 53 8 1 17 0
 54 8 1 17 0
 55 8 1 17 0
 56 8 1 17 0
 57 8 1 17 0
 58 8 1 17 0
 59 8 1 17 0
 60 8 1 17 0
 61 8 1 17 0
 62 9 1 17 0
 63 9 1 17 0
 64 9 1 17 0
 65 9 1 17 0
 66 9 1 17 0
 67 9 1 17 0
 68 9 1 17 0
 69 9 1 17 0
 70 10 1 17 0
 71 10 1 17 0
 72 10 1 17 0
 73 10 1 17 0
 74 10 1 17 0
 75 10 1 17 0
 76 10 1 17 0
 77 10 1 17 0
 78 10 1 17 0
 79 10 1 17 0
 80 10 1 17 0
 81 10 1 17 0
 82 10 1 17 0
 83 10 1 17 0
 84 10 1 17 0
 85 10 1 17 0
 86 10 1 17 0
 87 10 1 17 0
 88 11 1 17 0
 89 11 1 17 0
 90 11 1 17 0
 91 11 1 17 0
 92 12 1 17 0
 93 12 1 17 0
 94 12 1 17 0
 95 13 1 17 0
 96 13 1 17 0
 97 13 1 17 0
 98 13 1 17 0
 99 13 1 17 0
 100 13 1 17 0
