 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 1 0 0
 3 2 1 1 0
 4 2 1 3 0
 5 2 1 6 0
 6 2 1 7 0
 7 2 1 7 0
 8 2 1 7 0
 9 2 1 7 0
 10 2 1 7 0
 11 2 1 7 1
 12 2 1 7 1
 13 2 1 7 1
 14 2 1 7 1
 15 2 1 7 1
 16 2 1 7 1
 17 2 1 7 1
 18 2 1 7 1
 19 2 1 8 1
 20 2 1 8 1
 21 2 1 9 1
 22 2 1 9 1
 23 2 1 9 1
 24 2 1 9 1
 25 2 1 9 1
 26 2 1 9 1
 27 2 1 9 1
 28 2 1 9 1
 29 2 1 9 1
 30 2 1 9 1
 31 2 1 9 1
 32 2 1 9 1
 33 2 1 9 1
 34 2 1 9 1
 35 2 1 9 1
 36 2 1 9 1
 37 2 1 9 1
 38 2 1 10 1
 39 2 1 10 1
 40 2 1 10 1
 41 3 1 10 1
 42 3 1 10 1
 43 3 1 10 1
 44 3 1 10 1
 45 3 1 10 1
 46 3 1 10 1
 47 4 1 10 1
 48 4 1 10 1
 49 4 1 10 1
 50 4 1 10 1
 51 4 1 10 1
 52 4 1 10 1
 53 4 1 10 1
 54 4 1 10 1
 55 4 1 10 1
 56 5 1 10 1
 57 5 1 10 1
 58 5 1 10 1
 59 5 1 10 1
 60 5 1 10 1
 61 5 1 10 1
 62 5 1 10 1
 63 5 1 10 1
 64 5 1 10 1
 65 5 1 10 1
 66 5 1 10 1
 67 5 1 10 1
 68 5 1 10 1
 69 5 1 10 1
 70 5 1 10 1
 71 5 1 10 1
 72 5 1 10 1
 73 5 1 10 1
 74 5 1 10 1
 75 5 1 10 1
 76 6 1 10 1
 77 6 1 10 1
 78 6 1 10 1
 79 6 1 10 1
 80 6 1 10 1
 81 6 1 10 1
 82 6 1 10 1
 83 6 1 10 1
 84 6 1 10 1
 85 6 1 10 1
 86 6 1 10 1
 87 6 1 10 1
 88 7 1 10 1
 89 7 1 10 1
 90 7 1 10 1
 91 7 1 10 1
 92 7 1 10 1
 93 8 1 10 1
 94 8 1 10 1
 95 8 1 10 1
 96 8 1 10 1
 97 8 1 10 1
 98 9 1 10 1
 99 9 1 10 1
 100 9 1 10 1
