 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 1 4 0
 3 3 1 5 0
 4 3 1 5 0
 5 3 1 7 0
 6 3 1 8 0
 7 3 1 9 0
 8 3 1 10 0
 9 3 1 12 0
 10 3 1 14 0
 11 3 1 14 0
 12 3 1 14 0
 13 4 1 15 0
 14 4 1 16 0
 15 5 1 16 0
 16 5 1 16 0
 17 5 1 16 0
 18 5 1 16 0
 19 5 1 16 0
 20 5 1 16 0
 21 5 1 16 0
 22 5 1 16 0
 23 5 1 17 0
 24 5 1 17 0
 25 5 1 17 0
 26 5 1 17 0
 27 5 1 17 0
 28 5 1 17 0
 29 6 1 17 0
 30 6 1 17 0
 31 6 1 17 0
 32 6 1 17 0
 33 6 1 17 0
 34 6 1 17 0
 35 6 1 17 0
 36 6 1 17 0
 37 6 1 17 0
 38 6 1 17 0
 39 6 1 17 0
 40 6 1 17 0
 41 6 1 17 0
 42 6 1 17 0
 43 6 1 17 0
 44 6 1 17 0
 45 7 1 17 0
 46 7 1 17 0
 47 7 1 17 0
 48 8 1 17 0
 49 8 1 17 0
 50 8 1 16 0
 51 8 1 16 0
 52 8 1 16 0
 53 8 1 16 0
 54 8 1 16 0
 55 8 1 16 0
 56 8 1 16 0
 57 8 1 16 0
 58 9 1 16 0
 59 9 1 16 0
 60 9 1 16 0
 61 9 1 16 0
 62 9 1 16 0
 63 9 1 16 0
 64 10 1 16 0
 65 10 1 16 0
 66 10 1 16 0
 67 10 1 16 1
 68 10 1 16 1
 69 10 1 16 1
 70 10 1 16 1
 71 10 1 16 1
 72 10 1 16 1
 73 10 1 16 1
 74 10 1 16 1
 75 10 1 16 1
 76 10 1 16 1
 77 11 1 16 1
 78 11 1 16 1
 79 11 1 16 1
 80 11 1 16 1
 81 11 1 16 1
 82 11 1 16 1
 83 11 1 16 1
 84 11 2 16 1
 85 11 2 16 1
 86 11 2 16 1
 87 12 2 16 1
 88 12 2 16 1
 89 12 2 16 1
 90 12 2 16 1
 91 12 2 16 1
 92 13 2 16 1
 93 13 2 16 1
 94 13 2 16 1
 95 13 2 16 1
 96 13 2 16 1
 97 13 2 16 1
 98 13 2 16 1
 99 13 2 16 1
 100 13 2 16 1
