 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 0 3 0
 3 6 0 4 0
 4 6 1 6 0
 5 6 1 7 1
 6 6 1 7 1
 7 6 1 9 1
 8 6 1 9 1
 9 6 1 10 1
 10 6 1 10 1
 11 6 1 10 1
 12 6 1 10 1
 13 6 1 11 1
 14 6 1 11 1
 15 6 1 12 1
 16 6 1 12 1
 17 7 1 13 1
 18 7 1 14 1
 19 7 1 14 1
 20 7 1 14 1
 21 8 1 14 1
 22 9 1 14 1
 23 10 1 14 1
 24 10 1 14 1
 25 10 2 14 1
 26 10 2 14 1
 27 10 2 15 1
 28 12 2 15 1
 29 12 2 15 1
 30 12 2 15 1
 31 12 2 15 1
 32 12 2 15 1
 33 12 2 15 1
 34 12 2 15 1
 35 12 2 15 1
 36 12 2 15 1
 37 12 2 15 1
 38 12 2 15 1
 39 12 2 15 1
 40 12 2 15 1
 41 12 2 15 1
 42 12 2 15 1
 43 12 2 15 1
 44 13 2 15 1
 45 13 2 15 1
 46 13 2 15 1
 47 15 2 15 1
 48 16 2 15 1
 49 16 2 15 1
 50 16 2 15 1
 51 16 2 15 1
 52 16 2 15 1
 53 16 2 15 1
 54 16 2 15 1
 55 16 2 15 1
 56 16 2 15 1
 57 16 2 15 1
 58 16 2 15 1
 59 16 2 15 1
 60 16 2 15 1
 61 16 2 15 1
 62 16 2 15 1
 63 16 2 15 1
 64 16 2 15 1
 65 16 2 15 1
 66 16 2 15 1
 67 16 2 15 1
 68 16 2 15 1
 69 16 2 15 1
 70 16 2 15 1
 71 16 2 15 1
 72 16 2 15 1
 73 16 2 15 1
 74 16 2 15 1
 75 16 2 15 1
 76 16 2 15 1
 77 16 2 15 1
 78 16 2 15 1
 79 17 2 15 1
 80 17 2 15 1
 81 17 2 15 1
 82 17 2 15 1
 83 17 2 15 1
 84 17 2 15 1
 85 17 2 15 1
 86 18 2 15 1
 87 18 2 15 1
 88 18 2 15 1
 89 18 2 15 1
 90 18 2 15 1
 91 18 2 15 1
 92 18 2 15 1
 93 18 2 15 1
 94 18 2 15 1
 95 18 2 15 1
 96 18 2 15 1
 97 18 2 15 1
 98 18 2 15 1
 99 18 2 15 1
 100 18 2 15 1
