 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 1 0
 3 2 0 3 1
 4 4 0 5 2
 5 4 0 6 2
 6 4 0 7 2
 7 4 0 9 2
 8 4 0 11 2
 9 4 0 11 2
 10 4 0 11 2
 11 5 0 11 2
 12 5 0 11 2
 13 5 0 11 2
 14 5 0 11 2
 15 5 0 11 2
 16 5 0 11 2
 17 5 0 11 2
 18 5 0 11 2
 19 6 0 11 2
 20 6 0 11 2
 21 6 0 11 2
 22 6 0 11 2
 23 6 0 11 2
 24 7 0 11 2
 25 7 0 11 2
 26 7 0 12 3
 27 7 0 12 3
 28 7 0 12 3
 29 7 0 12 3
 30 7 0 12 3
 31 7 0 13 3
 32 7 0 13 3
 33 7 0 13 3
 34 7 0 13 3
 35 7 0 13 3
 36 7 0 13 3
 37 7 0 13 3
 38 7 0 13 3
 39 7 0 13 3
 40 7 0 13 3
 41 7 0 13 3
 42 8 0 13 3
 43 9 0 13 3
 44 9 0 13 3
 45 9 0 13 3
 46 9 0 13 3
 47 9 0 13 3
 48 9 0 13 3
 49 9 0 13 3
 50 9 0 13 3
 51 9 0 13 3
 52 9 0 13 3
 53 9 0 13 3
 54 9 0 13 3
 55 9 0 13 3
 56 10 0 13 3
 57 10 0 13 3
 58 10 0 13 3
 59 10 0 13 3
 60 10 0 13 3
 61 10 0 13 3
 62 10 0 13 3
 63 10 0 13 3
 64 11 0 13 3
 65 11 0 13 3
 66 11 0 13 3
 67 11 0 13 3
 68 11 0 13 3
 69 11 0 13 3
 70 11 0 13 3
 71 11 0 13 3
 72 11 0 13 3
 73 11 0 13 3
 74 11 0 13 3
 75 11 0 13 3
 76 11 0 13 3
 77 11 0 13 3
 78 12 0 13 3
 79 12 0 13 3
 80 12 0 13 3
 81 12 0 13 3
 82 12 0 13 3
 83 13 0 13 3
 84 13 0 13 3
 85 14 0 13 3
 86 14 0 13 3
 87 14 0 14 3
 88 14 0 14 3
 89 14 0 14 3
 90 14 0 14 3
 91 14 0 14 3
 92 14 0 14 3
 93 14 0 14 3
 94 14 0 14 3
 95 14 0 14 3
 96 14 0 14 3
 97 14 0 14 3
 98 14 0 14 3
 99 14 0 14 3
 100 14 0 14 3
