 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 1 1 0
 3 3 1 2 0
 4 3 1 3 0
 5 3 1 4 0
 6 3 1 4 0
 7 3 1 4 0
 8 3 1 4 0
 9 3 1 4 0
 10 3 1 5 0
 11 3 1 5 0
 12 3 1 5 0
 13 3 1 5 0
 14 3 1 5 0
 15 3 1 5 0
 16 3 1 5 0
 17 3 1 5 0
 18 3 1 5 0
 19 3 1 5 0
 20 3 1 5 0
 21 3 1 5 0
 22 3 1 5 0
 23 3 1 6 0
 24 3 1 6 0
 25 3 1 6 0
 26 3 1 6 0
 27 3 1 6 0
 28 3 1 6 0
 29 3 1 6 0
 30 3 1 6 0
 31 3 1 6 0
 32 3 1 6 0
 33 3 1 6 0
 34 3 1 6 0
 35 3 1 6 0
 36 3 1 6 0
 37 4 1 6 0
 38 4 1 6 0
 39 4 1 6 0
 40 4 1 6 0
 41 4 2 6 0
 42 4 2 6 0
 43 4 2 6 0
 44 4 2 6 0
 45 4 2 6 0
 46 4 2 6 0
 47 4 2 6 0
 48 4 2 6 0
 49 4 2 6 0
 50 4 2 6 0
 51 5 2 6 0
 52 5 2 6 0
 53 5 2 6 0
 54 5 2 6 0
 55 5 2 6 0
 56 5 2 6 0
 57 5 2 6 0
 58 5 2 6 0
 59 6 2 6 0
 60 6 2 6 0
 61 6 2 6 0
 62 6 2 6 0
 63 6 2 6 0
 64 6 2 6 0
 65 6 2 6 0
 66 6 2 6 0
 67 6 2 6 0
 68 6 2 6 0
 69 6 2 6 0
 70 6 2 6 0
 71 6 2 6 0
 72 6 2 6 0
 73 6 2 6 0
 74 6 2 6 0
 75 6 2 6 0
 76 6 2 6 0
 77 6 2 6 0
 78 6 2 6 0
 79 6 2 6 0
 80 6 2 6 0
 81 6 2 6 0
 82 6 2 6 0
 83 6 2 6 0
 84 6 2 6 0
 85 7 2 6 0
 86 7 2 6 0
 87 7 2 6 0
 88 7 2 6 0
 89 7 2 6 0
 90 7 2 6 0
 91 7 2 6 0
 92 8 2 6 0
 93 8 2 6 0
 94 8 2 6 0
 95 8 2 6 0
 96 8 2 6 0
 97 8 2 6 0
 98 9 2 6 0
 99 9 2 6 0
 100 9 2 6 0
