 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 2 1 0 0
 4 2 1 0 0
 5 2 1 1 0
 6 2 1 2 1
 7 2 1 4 2
 8 2 1 4 2
 9 2 1 4 2
 10 2 1 4 2
 11 2 1 4 2
 12 2 1 4 2
 13 2 1 4 2
 14 2 1 4 2
 15 3 1 4 2
 16 3 1 4 2
 17 3 1 4 2
 18 3 1 4 3
 19 4 1 4 3
 20 4 1 4 3
 21 4 1 4 3
 22 4 1 4 3
 23 4 1 4 3
 24 4 1 4 3
 25 4 1 4 3
 26 4 1 4 3
 27 5 1 4 3
 28 5 1 4 3
 29 5 2 4 3
 30 5 2 4 3
 31 5 2 4 3
 32 5 2 4 3
 33 5 2 4 3
 34 5 2 4 3
 35 5 2 4 3
 36 5 2 4 3
 37 5 3 4 3
 38 5 3 4 3
 39 5 3 4 3
 40 5 3 4 3
 41 5 3 4 3
 42 5 3 4 3
 43 5 3 4 3
 44 5 3 5 3
 45 5 3 5 3
 46 7 3 5 3
 47 7 3 5 3
 48 7 3 5 3
 49 8 3 5 3
 50 9 3 5 3
 51 9 3 5 3
 52 9 3 5 3
 53 9 3 5 3
 54 9 3 5 3
 55 9 3 5 3
 56 9 3 5 3
 57 9 3 5 3
 58 9 3 5 3
 59 9 3 5 3
 60 9 3 5 3
 61 9 3 5 3
 62 9 3 5 3
 63 9 3 5 3
 64 9 3 5 3
 65 9 3 5 3
 66 9 3 5 3
 67 9 3 5 3
 68 9 3 5 3
 69 9 3 5 3
 70 9 3 5 3
 71 9 3 5 3
 72 9 3 5 3
 73 9 3 5 3
 74 9 3 5 3
 75 9 3 5 3
 76 9 3 5 3
 77 9 3 5 3
 78 9 3 5 3
 79 9 3 5 3
 80 9 3 5 3
 81 9 3 5 3
 82 9 3 5 3
 83 9 3 5 3
 84 9 3 5 3
 85 9 3 5 3
 86 9 3 5 3
 87 9 3 5 3
 88 9 3 5 3
 89 9 3 5 3
 90 9 3 5 3
 91 9 3 5 3
 92 9 3 5 3
 93 9 3 5 3
 94 9 4 5 3
 95 9 4 5 3
 96 9 4 5 3
 97 9 4 5 3
 98 9 4 5 3
 99 9 4 5 3
 100 9 5 5 3
