 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 3 1 0 0
 4 4 1 1 0
 5 4 1 1 0
 6 4 1 1 0
 7 4 1 1 0
 8 4 1 1 0
 9 5 1 1 0
 10 5 1 2 0
 11 5 1 3 0
 12 6 1 3 0
 13 6 1 4 0
 14 6 1 4 0
 15 6 1 4 0
 16 6 1 4 0
 17 6 1 5 0
 18 6 1 5 0
 19 6 1 5 0
 20 6 1 5 0
 21 6 1 5 0
 22 6 1 5 0
 23 6 1 6 0
 24 6 1 6 0
 25 6 1 6 0
 26 6 1 6 0
 27 6 1 6 0
 28 6 1 6 0
 29 6 1 6 0
 30 7 2 7 0
 31 7 2 7 0
 32 7 2 7 0
 33 7 2 7 0
 34 7 2 7 0
 35 7 2 7 0
 36 7 2 7 0
 37 7 2 7 0
 38 7 2 7 0
 39 7 2 7 0
 40 7 2 7 0
 41 7 2 7 0
 42 7 2 7 0
 43 7 2 7 0
 44 7 2 7 0
 45 7 2 7 0
 46 7 2 7 0
 47 7 2 7 0
 48 7 2 7 0
 49 8 2 7 0
 50 8 2 7 0
 51 8 2 7 0
 52 8 3 7 0
 53 8 3 7 0
 54 8 3 7 0
 55 8 3 7 0
 56 8 3 7 0
 57 8 3 7 0
 58 8 3 7 0
 59 8 3 7 0
 60 8 3 7 0
 61 8 3 7 0
 62 8 3 7 0
 63 8 3 7 0
 64 8 3 7 0
 65 8 3 7 0
 66 8 3 7 0
 67 8 3 7 0
 68 8 3 7 0
 69 8 3 7 0
 70 8 3 7 0
 71 8 3 7 0
 72 8 3 7 0
 73 8 3 7 0
 74 8 3 7 0
 75 8 3 7 0
 76 8 3 7 0
 77 8 3 7 0
 78 8 3 7 0
 79 8 3 7 0
 80 8 3 7 0
 81 8 3 7 0
 82 8 3 7 0
 83 8 3 7 0
 84 8 3 7 0
 85 8 3 7 0
 86 8 3 7 0
 87 8 3 7 0
 88 8 3 7 0
 89 8 3 7 0
 90 8 3 7 0
 91 8 3 7 0
 92 8 3 7 0
 93 8 3 7 0
 94 8 3 7 0
 95 8 3 7 0
 96 8 3 7 0
 97 8 3 7 0
 98 8 3 7 0
 99 8 3 8 0
 100 8 3 8 0
