 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 1 0
 3 2 1 2 0
 4 3 1 3 0
 5 4 1 4 0
 6 4 1 7 1
 7 4 1 7 1
 8 4 1 7 1
 9 4 1 7 1
 10 4 1 7 1
 11 4 1 7 1
 12 4 1 7 1
 13 4 1 7 1
 14 4 1 7 1
 15 4 1 7 1
 16 5 1 7 1
 17 5 1 7 1
 18 5 1 7 1
 19 5 1 7 1
 20 5 1 7 1
 21 5 1 7 1
 22 5 1 7 1
 23 5 1 7 1
 24 5 1 7 1
 25 5 1 7 1
 26 5 1 7 1
 27 6 1 7 1
 28 6 1 7 1
 29 6 1 7 1
 30 6 1 7 1
 31 6 1 7 1
 32 6 1 7 1
 33 6 1 7 1
 34 6 1 7 1
 35 6 1 7 1
 36 6 1 7 1
 37 6 1 7 1
 38 6 1 7 1
 39 6 1 7 1
 40 6 1 7 1
 41 6 1 7 1
 42 6 1 7 1
 43 6 1 7 1
 44 6 1 7 1
 45 6 1 7 1
 46 6 1 7 1
 47 6 1 7 1
 48 6 1 7 1
 49 6 1 7 1
 50 6 1 7 1
 51 6 1 7 1
 52 6 1 7 1
 53 6 1 7 1
 54 6 1 7 1
 55 6 1 7 1
 56 6 1 7 1
 57 6 1 7 1
 58 6 1 7 1
 59 6 1 7 1
 60 6 1 7 1
 61 6 1 7 1
 62 6 1 7 1
 63 6 1 7 1
 64 6 1 7 1
 65 6 1 7 1
 66 6 1 7 1
 67 6 1 7 1
 68 6 1 7 1
 69 6 1 7 1
 70 6 1 7 1
 71 6 1 7 1
 72 6 1 7 1
 73 6 1 7 1
 74 6 1 7 1
 75 6 1 7 1
 76 6 1 7 1
 77 6 1 7 1
 78 7 1 7 1
 79 7 1 7 1
 80 7 2 7 1
 81 7 2 7 1
 82 7 2 7 1
 83 7 2 7 1
 84 8 2 7 1
 85 8 2 7 1
 86 8 2 7 1
 87 8 2 7 1
 88 8 2 7 1
 89 9 2 7 1
 90 9 2 7 1
 91 9 2 7 1
 92 9 2 7 1
 93 9 2 7 1
 94 9 2 7 1
 95 9 2 7 1
 96 9 2 7 1
 97 9 2 7 1
 98 9 2 7 1
 99 9 2 7 1
 100 9 2 7 1
