 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 1 2 0
 3 2 1 4 0
 4 2 1 4 0
 5 3 1 5 0
 6 3 1 6 0
 7 4 1 8 0
 8 4 1 8 0
 9 4 1 9 0
 10 4 1 10 0
 11 4 1 11 0
 12 4 1 11 0
 13 4 1 11 0
 14 4 1 12 0
 15 4 1 12 0
 16 4 1 12 0
 17 4 1 12 0
 18 4 1 12 0
 19 4 1 12 0
 20 4 1 12 0
 21 4 1 12 0
 22 4 1 13 0
 23 4 1 13 0
 24 4 1 13 0
 25 4 1 14 0
 26 5 1 14 0
 27 5 1 14 0
 28 5 1 14 0
 29 5 1 14 0
 30 5 1 14 0
 31 5 1 14 0
 32 5 1 14 0
 33 5 1 14 0
 34 5 1 14 0
 35 5 1 14 0
 36 5 1 14 0
 37 5 1 14 0
 38 5 1 14 0
 39 5 1 14 0
 40 5 1 14 0
 41 5 1 14 0
 42 5 1 14 0
 43 5 1 14 0
 44 5 1 14 0
 45 5 1 14 0
 46 5 1 14 0
 47 5 1 14 0
 48 5 1 14 0
 49 5 1 14 0
 50 5 1 14 0
 51 6 1 14 0
 52 6 1 14 0
 53 6 1 14 0
 54 6 1 14 0
 55 6 1 15 0
 56 6 1 15 0
 57 6 1 15 0
 58 6 1 15 0
 59 6 1 15 0
 60 6 1 15 0
 61 6 1 15 0
 62 6 1 15 0
 63 7 1 15 0
 64 7 1 15 0
 65 8 1 15 0
 66 8 1 15 0
 67 8 2 15 0
 68 8 2 15 0
 69 8 2 15 0
 70 9 2 15 0
 71 9 2 15 0
 72 9 2 15 0
 73 9 2 15 0
 74 9 2 15 0
 75 9 2 15 0
 76 9 2 15 0
 77 9 2 15 0
 78 9 2 15 0
 79 9 2 15 0
 80 9 2 15 0
 81 9 2 15 0
 82 9 2 15 0
 83 9 2 15 0
 84 9 2 15 0
 85 9 2 15 0
 86 9 2 15 0
 87 9 2 15 0
 88 9 2 15 0
 89 9 2 15 0
 90 9 2 15 0
 91 9 2 15 0
 92 9 2 15 0
 93 9 2 15 0
 94 9 2 15 0
 95 9 2 15 0
 96 9 2 15 0
 97 9 2 15 0
 98 9 2 15 0
 99 9 2 15 0
 100 9 2 15 0
