 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 1 1
 3 4 0 2 2
 4 4 0 2 3
 5 4 0 3 3
 6 4 0 4 3
 7 4 0 6 3
 8 4 0 6 3
 9 5 0 6 3
 10 5 0 6 3
 11 6 0 6 3
 12 6 0 6 3
 13 6 0 7 3
 14 6 0 7 3
 15 6 0 7 3
 16 6 0 8 3
 17 6 0 8 3
 18 6 0 8 3
 19 6 0 8 3
 20 6 0 8 3
 21 6 0 8 3
 22 6 0 8 3
 23 6 0 8 3
 24 6 0 8 3
 25 6 0 8 3
 26 6 0 8 3
 27 6 0 8 3
 28 6 0 8 3
 29 7 0 8 3
 30 7 0 8 3
 31 7 0 8 3
 32 7 0 8 3
 33 7 0 8 3
 34 7 0 8 3
 35 7 0 8 3
 36 7 0 8 3
 37 7 0 8 3
 38 7 0 8 3
 39 7 0 8 3
 40 7 0 8 3
 41 7 0 8 3
 42 7 0 8 3
 43 7 0 8 3
 44 7 0 8 3
 45 7 0 8 3
 46 7 0 8 3
 47 7 0 8 3
 48 8 0 8 3
 49 8 0 8 3
 50 8 0 8 3
 51 8 0 8 3
 52 8 0 8 3
 53 9 0 8 3
 54 9 0 8 3
 55 9 0 8 3
 56 9 0 8 3
 57 9 0 8 3
 58 9 0 8 3
 59 10 0 8 3
 60 10 0 8 3
 61 10 0 8 3
 62 10 0 8 3
 63 10 0 8 3
 64 10 0 8 3
 65 10 0 8 3
 66 10 0 8 3
 67 11 0 8 3
 68 12 0 8 3
 69 12 0 8 3
 70 12 0 8 3
 71 12 0 8 3
 72 12 0 8 3
 73 12 0 8 3
 74 12 0 8 3
 75 12 0 8 3
 76 12 0 8 3
 77 12 0 8 3
 78 13 0 8 3
 79 13 0 8 3
 80 13 0 8 3
 81 13 0 8 3
 82 14 0 8 3
 83 14 0 8 3
 84 15 0 8 3
 85 15 0 8 3
 86 15 0 8 3
 87 15 0 8 3
 88 15 0 8 3
 89 16 0 8 3
 90 16 0 8 3
 91 16 0 8 3
 92 16 0 8 3
 93 16 0 8 3
 94 16 0 8 3
 95 16 0 8 3
 96 16 0 8 3
 97 16 0 8 3
 98 16 0 8 3
 99 16 0 8 3
 100 16 0 8 3
