 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 1 0 1 0
 4 1 0 5 0
 5 2 0 6 0
 6 2 0 7 0
 7 2 0 8 0
 8 2 0 9 0
 9 2 0 10 0
 10 2 0 11 0
 11 2 0 11 0
 12 2 0 11 0
 13 2 0 11 0
 14 2 0 11 0
 15 2 0 11 0
 16 2 0 11 0
 17 3 0 11 0
 18 3 0 11 0
 19 3 0 11 0
 20 3 0 11 1
 21 3 0 11 1
 22 3 0 11 1
 23 3 0 11 1
 24 3 0 11 1
 25 3 0 11 1
 26 3 0 12 1
 27 3 0 12 1
 28 3 0 12 1
 29 3 0 12 1
 30 3 0 12 1
 31 3 0 12 1
 32 3 0 12 1
 33 3 0 12 1
 34 3 0 12 1
 35 3 0 12 1
 36 3 0 12 1
 37 3 0 12 1
 38 3 0 12 1
 39 3 0 12 1
 40 4 0 12 1
 41 4 0 12 1
 42 4 0 12 1
 43 4 1 12 1
 44 4 1 12 1
 45 4 1 12 1
 46 4 1 12 1
 47 4 1 12 1
 48 4 1 12 1
 49 4 1 12 1
 50 4 1 12 1
 51 4 1 12 1
 52 4 1 12 1
 53 4 1 12 1
 54 4 1 12 1
 55 4 1 12 1
 56 4 1 12 1
 57 4 1 12 1
 58 4 1 12 1
 59 4 1 12 1
 60 4 1 12 1
 61 4 1 12 1
 62 4 1 12 1
 63 4 1 12 1
 64 4 1 12 1
 65 4 1 12 1
 66 4 1 12 1
 67 4 1 12 1
 68 4 1 12 1
 69 4 1 12 1
 70 4 1 12 1
 71 4 1 12 1
 72 4 1 12 1
 73 4 1 12 1
 74 4 1 12 1
 75 4 1 12 1
 76 4 1 12 1
 77 4 1 12 1
 78 4 1 12 1
 79 4 1 12 1
 80 4 1 12 1
 81 4 1 12 1
 82 4 1 12 1
 83 4 1 12 1
 84 4 1 12 1
 85 4 1 12 1
 86 4 1 12 1
 87 4 1 12 1
 88 4 1 12 1
 89 4 1 12 1
 90 4 1 12 1
 91 4 1 12 1
 92 4 1 12 1
 93 4 1 12 1
 94 5 1 12 1
 95 6 1 12 1
 96 6 1 12 1
 97 6 1 12 1
 98 6 1 12 1
 99 6 1 12 1
 100 6 1 12 1
