 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 1 0
 3 3 0 3 1
 4 3 0 5 2
 5 3 0 7 2
 6 4 0 7 2
 7 4 0 7 2
 8 4 0 7 2
 9 4 0 7 2
 10 4 0 7 2
 11 5 0 8 2
 12 5 0 8 2
 13 5 0 8 2
 14 5 0 8 2
 15 5 0 8 2
 16 5 0 8 2
 17 5 0 8 2
 18 5 0 8 2
 19 5 0 8 2
 20 5 0 8 2
 21 6 0 8 2
 22 6 0 9 2
 23 6 0 9 2
 24 6 0 9 2
 25 6 0 9 2
 26 6 0 9 2
 27 6 0 9 2
 28 6 0 9 2
 29 6 0 9 2
 30 6 0 9 2
 31 6 0 9 2
 32 6 0 9 2
 33 6 0 9 2
 34 6 0 9 2
 35 6 0 9 2
 36 6 0 9 2
 37 6 0 9 2
 38 6 0 9 2
 39 7 0 9 2
 40 7 0 9 2
 41 7 0 9 2
 42 7 0 9 2
 43 7 0 9 2
 44 7 0 9 2
 45 7 0 9 2
 46 7 0 9 2
 47 7 0 9 2
 48 7 0 9 2
 49 7 0 9 2
 50 7 0 9 2
 51 7 0 9 2
 52 7 0 9 2
 53 7 0 9 2
 54 7 0 9 2
 55 7 0 9 2
 56 7 0 9 2
 57 7 0 9 2
 58 7 0 9 2
 59 7 0 9 2
 60 8 0 9 2
 61 8 0 9 2
 62 8 0 9 2
 63 8 0 9 2
 64 8 0 9 2
 65 8 0 9 2
 66 8 0 9 2
 67 8 0 9 2
 68 8 0 9 2
 69 8 0 9 2
 70 8 0 9 2
 71 8 0 9 2
 72 8 0 9 2
 73 8 0 9 2
 74 8 0 9 2
 75 9 0 9 2
 76 9 0 9 2
 77 9 0 9 2
 78 9 0 9 2
 79 9 0 9 2
 80 10 0 9 2
 81 10 0 9 2
 82 10 0 9 2
 83 10 0 9 2
 84 10 0 9 2
 85 10 0 8 2
 86 10 0 8 2
 87 10 0 8 2
 88 10 0 8 2
 89 10 0 8 2
 90 10 0 8 2
 91 10 0 8 2
 92 10 0 8 2
 93 10 0 8 2
 94 10 0 8 2
 95 10 0 8 2
 96 10 0 8 2
 97 10 0 8 2
 98 10 0 8 2
 99 10 0 8 2
 100 10 0 8 2
