 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 1 1 0
 3 1 1 5 0
 4 1 1 6 0
 5 1 1 7 1
 6 1 1 9 1
 7 1 1 9 1
 8 1 1 11 1
 9 1 1 12 1
 10 1 1 12 1
 11 1 1 12 1
 12 1 1 13 1
 13 1 1 13 1
 14 1 1 13 1
 15 1 1 13 1
 16 1 1 13 1
 17 1 1 13 1
 18 1 1 13 1
 19 1 1 13 1
 20 1 1 13 1
 21 1 1 13 1
 22 1 1 13 1
 23 1 1 13 1
 24 1 1 13 1
 25 1 1 13 1
 26 1 2 13 1
 27 1 2 13 1
 28 1 2 13 1
 29 1 2 13 1
 30 1 2 13 1
 31 1 2 13 1
 32 1 2 13 1
 33 1 2 13 1
 34 1 2 13 1
 35 1 2 13 1
 36 1 2 13 1
 37 1 2 13 1
 38 1 2 13 1
 39 1 2 13 1
 40 1 2 13 1
 41 2 2 13 1
 42 2 2 13 1
 43 2 2 13 1
 44 2 2 13 1
 45 2 2 13 1
 46 2 2 13 1
 47 3 2 13 1
 48 3 2 13 1
 49 3 2 13 1
 50 3 2 13 1
 51 3 2 13 1
 52 3 2 13 1
 53 3 2 13 1
 54 5 2 13 1
 55 5 2 13 1
 56 5 2 13 1
 57 6 2 13 1
 58 6 2 13 1
 59 7 2 13 1
 60 7 2 13 1
 61 7 2 13 1
 62 8 2 13 1
 63 8 2 13 1
 64 8 2 13 1
 65 8 2 13 1
 66 8 2 13 1
 67 8 2 13 1
 68 8 2 13 1
 69 8 2 13 1
 70 8 2 13 1
 71 8 2 13 1
 72 8 2 13 1
 73 8 2 13 1
 74 9 2 13 1
 75 10 2 13 1
 76 10 2 13 1
 77 10 2 13 1
 78 10 2 13 1
 79 10 2 13 1
 80 10 2 13 1
 81 10 2 13 1
 82 10 2 13 1
 83 10 2 13 1
 84 10 2 13 1
 85 11 2 13 1
 86 11 2 13 1
 87 11 2 13 1
 88 11 2 13 1
 89 11 2 13 1
 90 11 2 13 1
 91 11 2 13 1
 92 11 2 13 1
 93 11 2 13 1
 94 11 2 13 1
 95 11 2 13 1
 96 11 2 13 1
 97 11 2 13 1
 98 12 2 13 1
 99 12 2 13 1
 100 12 2 13 1
