 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 1
 3 2 0 4 2
 4 2 0 6 2
 5 2 0 7 2
 6 2 0 7 2
 7 2 0 8 2
 8 2 0 9 2
 9 2 0 9 2
 10 2 0 9 2
 11 2 0 9 2
 12 2 0 9 2
 13 2 0 9 2
 14 2 0 9 2
 15 2 0 9 2
 16 2 0 9 2
 17 2 0 9 2
 18 2 0 9 2
 19 2 0 10 2
 20 2 0 10 2
 21 2 0 10 2
 22 3 0 10 2
 23 3 0 10 2
 24 3 0 10 2
 25 3 0 10 2
 26 3 0 10 2
 27 3 0 10 2
 28 3 0 10 2
 29 3 0 10 2
 30 3 0 10 2
 31 3 0 10 2
 32 3 0 10 2
 33 3 0 10 2
 34 3 0 10 2
 35 3 0 10 2
 36 3 0 10 2
 37 3 0 10 2
 38 3 0 10 2
 39 3 0 10 2
 40 3 0 10 2
 41 3 0 10 2
 42 3 0 10 2
 43 3 0 10 2
 44 3 0 10 2
 45 3 0 10 2
 46 3 0 10 2
 47 4 0 10 2
 48 4 0 10 2
 49 5 0 10 2
 50 5 0 10 2
 51 5 0 10 2
 52 5 0 10 2
 53 6 0 10 2
 54 6 0 10 2
 55 6 0 10 2
 56 6 0 10 2
 57 6 0 10 2
 58 6 0 10 2
 59 6 0 10 2
 60 6 0 10 2
 61 6 0 10 2
 62 6 0 10 2
 63 6 0 10 2
 64 6 0 10 2
 65 6 0 10 2
 66 6 0 10 2
 67 6 0 10 2
 68 6 0 10 2
 69 6 0 10 2
 70 6 0 10 2
 71 6 0 10 2
 72 6 0 10 2
 73 6 0 10 2
 74 7 0 10 2
 75 7 1 10 2
 76 7 1 10 2
 77 7 1 10 2
 78 7 1 10 2
 79 7 1 10 2
 80 7 1 10 2
 81 7 1 10 2
 82 7 1 10 2
 83 7 1 10 2
 84 7 1 10 2
 85 7 1 10 2
 86 8 1 10 2
 87 8 1 10 2
 88 8 1 10 2
 89 8 1 10 2
 90 8 1 10 2
 91 8 1 10 2
 92 8 1 10 2
 93 8 1 10 2
 94 8 1 10 2
 95 9 1 10 2
 96 9 1 10 2
 97 9 1 10 2
 98 9 1 10 2
 99 9 1 10 2
 100 9 1 10 2
