 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 1 3 0
 3 3 1 4 1
 4 3 1 4 1
 5 3 1 4 1
 6 4 1 4 2
 7 4 1 4 2
 8 5 1 4 2
 9 5 1 4 2
 10 5 1 5 2
 11 5 1 5 2
 12 5 1 6 2
 13 5 1 6 2
 14 5 1 7 2
 15 5 1 7 2
 16 5 1 7 2
 17 5 1 7 2
 18 5 1 8 2
 19 5 1 8 2
 20 5 1 8 2
 21 5 1 8 2
 22 5 1 9 2
 23 5 1 9 2
 24 5 1 9 2
 25 5 1 10 2
 26 5 1 10 2
 27 6 1 10 2
 28 6 1 10 2
 29 6 1 11 2
 30 6 1 11 2
 31 6 1 11 2
 32 6 1 11 2
 33 6 2 11 2
 34 6 2 11 2
 35 6 2 11 2
 36 6 2 11 2
 37 6 2 11 2
 38 6 2 11 2
 39 6 2 11 2
 40 6 2 11 2
 41 6 2 11 2
 42 6 2 11 2
 43 6 2 11 2
 44 6 2 11 2
 45 6 2 11 2
 46 6 2 12 2
 47 6 2 12 2
 48 6 2 12 2
 49 6 2 12 2
 50 6 2 12 2
 51 6 2 12 2
 52 6 2 12 2
 53 6 2 12 2
 54 6 2 12 2
 55 6 2 12 2
 56 7 2 12 2
 57 7 2 12 2
 58 7 2 12 2
 59 8 2 12 2
 60 8 2 12 2
 61 8 2 12 2
 62 8 2 12 2
 63 8 2 12 2
 64 8 2 12 2
 65 8 2 12 2
 66 9 2 12 2
 67 10 2 12 2
 68 10 2 12 2
 69 10 2 12 2
 70 10 2 12 2
 71 10 2 12 2
 72 10 2 12 2
 73 10 2 12 2
 74 10 2 12 2
 75 10 2 12 2
 76 11 2 12 2
 77 11 3 12 2
 78 11 3 12 2
 79 11 3 12 2
 80 11 4 12 2
 81 11 4 12 2
 82 12 4 12 2
 83 12 4 12 2
 84 12 4 12 2
 85 12 4 12 2
 86 12 4 12 2
 87 13 4 12 2
 88 13 4 12 2
 89 13 4 12 2
 90 13 4 12 2
 91 13 4 12 2
 92 13 4 12 2
 93 13 4 12 2
 94 13 4 12 2
 95 13 4 12 2
 96 13 4 12 2
 97 13 4 12 2
 98 13 4 12 2
 99 13 4 12 2
 100 13 4 12 2
