 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 2 0
 3 2 1 4 0
 4 2 1 5 0
 5 2 1 7 0
 6 3 1 8 0
 7 3 1 8 0
 8 3 1 9 0
 9 3 1 9 0
 10 3 1 11 0
 11 4 1 13 0
 12 4 1 13 0
 13 4 1 13 0
 14 4 1 13 0
 15 4 1 15 0
 16 4 1 15 0
 17 4 1 15 0
 18 4 1 15 0
 19 4 1 15 0
 20 4 1 15 0
 21 4 1 15 0
 22 5 1 15 0
 23 5 1 16 0
 24 5 1 16 0
 25 5 1 16 0
 26 5 1 17 0
 27 6 1 17 0
 28 6 1 17 0
 29 7 1 17 0
 30 7 1 17 0
 31 7 1 17 0
 32 7 1 17 0
 33 7 1 18 0
 34 7 1 18 0
 35 7 1 18 0
 36 7 1 19 0
 37 7 1 19 0
 38 7 1 19 0
 39 7 1 19 0
 40 7 1 20 0
 41 8 1 20 0
 42 8 1 20 0
 43 8 1 19 0
 44 8 1 19 0
 45 8 1 19 0
 46 8 1 19 0
 47 8 1 19 0
 48 8 1 19 0
 49 8 1 19 0
 50 8 1 19 0
 51 8 1 19 0
 52 8 1 19 0
 53 8 1 19 0
 54 8 1 19 0
 55 8 1 19 0
 56 8 1 19 0
 57 8 1 19 0
 58 8 1 19 0
 59 8 1 19 0
 60 8 1 19 0
 61 8 1 19 0
 62 8 1 19 0
 63 8 1 19 0
 64 8 1 19 0
 65 8 1 19 0
 66 8 1 19 0
 67 8 1 19 0
 68 8 1 19 0
 69 8 1 19 0
 70 8 1 19 0
 71 8 1 19 0
 72 8 1 19 0
 73 8 1 19 0
 74 8 1 19 0
 75 8 1 19 0
 76 8 2 19 0
 77 9 2 19 0
 78 9 2 19 0
 79 9 2 19 0
 80 9 2 19 0
 81 9 2 19 0
 82 9 2 19 0
 83 9 2 19 0
 84 9 2 19 0
 85 9 2 19 0
 86 9 2 19 0
 87 9 2 19 0
 88 9 2 19 0
 89 9 2 19 0
 90 9 2 19 0
 91 9 2 19 0
 92 9 2 19 0
 93 9 2 19 0
 94 9 2 19 0
 95 9 2 19 0
 96 9 2 19 0
 97 9 2 19 0
 98 9 2 19 0
 99 9 2 19 0
 100 9 2 19 0
