 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 1 1 0
 3 5 1 2 0
 4 5 1 3 0
 5 5 1 4 0
 6 5 1 4 0
 7 5 1 5 0
 8 5 1 5 0
 9 5 1 5 0
 10 5 1 5 0
 11 6 1 5 0
 12 6 1 6 0
 13 6 1 6 0
 14 6 1 7 0
 15 6 1 7 0
 16 6 1 7 0
 17 6 1 7 1
 18 6 1 7 1
 19 6 1 7 1
 20 6 1 7 1
 21 6 1 8 1
 22 6 1 8 1
 23 6 2 8 1
 24 6 2 8 1
 25 6 2 8 1
 26 6 2 8 1
 27 6 2 8 1
 28 6 2 8 1
 29 6 2 8 1
 30 6 2 8 1
 31 6 2 8 1
 32 6 2 8 1
 33 6 2 8 1
 34 6 2 8 1
 35 6 2 8 1
 36 6 2 8 1
 37 6 2 8 1
 38 6 2 8 1
 39 6 2 8 1
 40 7 2 8 1
 41 7 2 8 1
 42 7 2 8 1
 43 7 2 8 1
 44 7 3 8 1
 45 7 3 9 1
 46 8 3 9 1
 47 8 3 9 1
 48 8 3 9 1
 49 8 3 9 1
 50 8 3 9 1
 51 8 3 9 1
 52 8 3 9 1
 53 8 3 9 1
 54 8 3 9 1
 55 8 3 9 1
 56 8 3 9 1
 57 9 3 9 1
 58 9 3 9 1
 59 9 3 9 1
 60 9 3 9 1
 61 9 3 9 1
 62 10 3 9 1
 63 11 3 9 1
 64 11 3 9 1
 65 12 3 9 1
 66 12 3 9 1
 67 12 3 9 1
 68 12 3 9 1
 69 12 3 9 1
 70 12 3 9 1
 71 12 3 9 1
 72 12 3 9 1
 73 12 3 9 1
 74 12 3 9 1
 75 12 3 9 1
 76 12 3 9 1
 77 12 3 9 1
 78 12 3 9 1
 79 12 3 9 1
 80 12 3 9 1
 81 12 3 9 1
 82 12 3 9 1
 83 12 3 9 1
 84 13 3 9 1
 85 13 3 9 1
 86 13 3 9 1
 87 13 3 9 1
 88 14 3 9 1
 89 15 3 9 1
 90 15 3 9 1
 91 15 3 9 1
 92 15 3 9 1
 93 16 3 9 1
 94 16 3 9 1
 95 16 3 9 1
 96 16 3 9 1
 97 17 3 9 1
 98 17 3 9 1
 99 17 3 9 1
 100 17 3 9 1
