 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 1 0
 3 1 1 3 0
 4 1 1 5 0
 5 1 1 6 0
 6 1 1 7 0
 7 1 1 8 0
 8 1 1 10 0
 9 3 1 11 0
 10 3 1 11 0
 11 3 1 11 0
 12 3 1 11 0
 13 4 1 11 0
 14 5 1 12 0
 15 5 1 12 1
 16 5 1 12 1
 17 5 1 12 1
 18 5 1 12 1
 19 5 1 12 1
 20 5 1 12 1
 21 5 1 12 1
 22 5 1 12 1
 23 5 1 12 1
 24 5 1 12 1
 25 5 1 12 1
 26 5 1 12 1
 27 5 1 12 1
 28 5 1 12 1
 29 5 1 12 1
 30 5 1 12 1
 31 5 1 12 1
 32 5 1 12 1
 33 5 1 12 1
 34 5 2 12 1
 35 5 2 12 1
 36 5 2 12 1
 37 5 2 12 1
 38 5 2 12 1
 39 6 2 12 1
 40 6 2 12 1
 41 6 2 12 1
 42 6 2 12 1
 43 6 2 12 1
 44 6 2 12 1
 45 6 2 12 1
 46 6 2 12 1
 47 6 2 12 1
 48 6 2 12 1
 49 6 2 12 1
 50 6 2 12 1
 51 7 2 12 1
 52 7 2 12 1
 53 7 2 12 1
 54 7 2 12 1
 55 7 2 12 1
 56 7 2 12 1
 57 7 2 12 1
 58 7 2 12 1
 59 7 2 12 1
 60 7 2 12 1
 61 7 3 12 1
 62 7 3 12 1
 63 8 3 12 1
 64 8 3 12 1
 65 8 3 12 1
 66 8 3 12 1
 67 8 3 12 1
 68 8 3 12 1
 69 8 3 12 1
 70 8 3 12 1
 71 8 3 12 1
 72 9 3 12 1
 73 9 3 12 1
 74 9 3 12 1
 75 9 3 12 1
 76 9 3 12 1
 77 9 3 12 1
 78 9 3 12 1
 79 9 3 12 1
 80 9 3 12 1
 81 9 3 12 1
 82 9 3 12 1
 83 9 3 12 1
 84 9 3 12 1
 85 9 3 12 1
 86 9 3 12 1
 87 9 3 12 1
 88 9 3 12 1
 89 10 3 12 1
 90 10 3 12 1
 91 10 3 12 1
 92 10 3 12 1
 93 10 3 12 1
 94 12 3 12 1
 95 12 3 12 1
 96 12 3 12 1
 97 12 3 12 1
 98 12 3 12 1
 99 12 3 12 1
 100 12 3 12 1
