 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 1 0
 3 3 0 5 0
 4 3 1 8 0
 5 3 1 8 0
 6 3 1 8 0
 7 3 1 9 0
 8 3 1 10 0
 9 3 1 12 0
 10 3 1 12 0
 11 3 1 13 0
 12 3 1 13 0
 13 3 1 13 0
 14 3 1 13 0
 15 3 1 14 0
 16 3 1 14 0
 17 3 1 15 0
 18 3 2 15 0
 19 3 2 15 0
 20 3 2 15 0
 21 3 2 15 0
 22 3 2 15 0
 23 4 2 15 0
 24 4 2 15 0
 25 4 2 15 0
 26 4 2 15 0
 27 4 2 15 0
 28 4 2 15 0
 29 4 2 15 0
 30 4 2 15 0
 31 4 3 15 0
 32 4 3 15 0
 33 4 3 15 0
 34 4 3 15 0
 35 4 3 15 0
 36 4 3 15 0
 37 4 3 15 0
 38 4 3 15 0
 39 4 3 15 0
 40 4 3 15 0
 41 4 3 15 0
 42 4 3 15 1
 43 4 3 15 1
 44 4 3 15 1
 45 4 3 15 1
 46 4 3 15 1
 47 4 3 15 1
 48 4 3 15 1
 49 4 3 15 1
 50 4 3 15 1
 51 4 3 15 1
 52 5 3 15 1
 53 5 3 15 1
 54 5 3 15 1
 55 5 3 15 1
 56 5 3 15 1
 57 5 3 15 1
 58 5 3 15 1
 59 5 3 15 1
 60 5 3 15 1
 61 5 3 15 1
 62 5 3 15 1
 63 5 3 15 1
 64 5 3 15 1
 65 5 3 15 1
 66 5 3 15 1
 67 5 3 15 1
 68 5 3 15 1
 69 5 3 15 1
 70 5 3 15 1
 71 5 3 15 1
 72 5 3 15 1
 73 5 3 15 1
 74 6 3 15 1
 75 7 3 15 1
 76 7 3 15 1
 77 7 3 15 1
 78 7 3 15 1
 79 7 3 15 1
 80 7 3 15 1
 81 8 3 15 1
 82 8 3 15 1
 83 8 3 15 1
 84 8 3 15 1
 85 8 3 15 1
 86 9 3 15 1
 87 9 3 15 1
 88 10 3 15 1
 89 10 3 15 1
 90 10 3 15 1
 91 10 3 15 1
 92 10 3 15 1
 93 10 3 15 1
 94 10 3 15 1
 95 10 3 15 1
 96 10 3 15 1
 97 10 3 15 1
 98 10 3 15 1
 99 10 3 15 1
 100 10 3 15 1
