 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 2 0
 3 2 1 3 0
 4 2 1 4 0
 5 2 1 5 1
 6 2 1 7 2
 7 2 1 8 2
 8 2 1 10 2
 9 2 1 12 2
 10 2 1 13 2
 11 2 1 13 2
 12 2 1 13 2
 13 2 1 14 2
 14 2 1 15 2
 15 2 1 17 2
 16 3 1 17 2
 17 3 1 17 2
 18 3 1 19 2
 19 3 1 19 2
 20 3 1 19 2
 21 3 1 19 2
 22 3 1 19 2
 23 3 1 19 2
 24 3 1 19 2
 25 3 1 19 2
 26 3 1 19 2
 27 3 1 20 2
 28 3 1 20 2
 29 3 1 20 2
 30 3 1 20 2
 31 3 1 20 2
 32 3 1 20 2
 33 3 1 20 2
 34 3 1 20 2
 35 3 1 20 2
 36 3 1 20 2
 37 3 1 20 2
 38 3 1 20 2
 39 3 1 20 2
 40 3 1 20 2
 41 3 1 20 2
 42 3 1 19 2
 43 3 1 19 2
 44 4 1 19 2
 45 4 1 19 2
 46 4 1 19 2
 47 4 1 19 2
 48 4 1 19 2
 49 4 1 19 2
 50 4 1 19 2
 51 4 1 19 2
 52 5 1 19 2
 53 5 1 19 2
 54 5 1 19 2
 55 5 1 19 2
 56 5 1 19 2
 57 5 1 19 2
 58 5 2 19 2
 59 5 2 19 2
 60 5 2 19 2
 61 5 2 19 2
 62 5 2 19 2
 63 5 2 19 2
 64 5 2 19 2
 65 5 2 19 2
 66 5 2 19 2
 67 5 2 19 2
 68 5 2 19 2
 69 5 2 19 2
 70 5 2 19 2
 71 5 2 19 2
 72 5 2 19 2
 73 5 2 19 2
 74 5 2 19 2
 75 5 2 19 2
 76 5 2 19 2
 77 5 2 19 2
 78 5 2 19 2
 79 5 2 19 2
 80 5 2 19 2
 81 5 2 19 2
 82 5 2 19 2
 83 5 2 19 2
 84 5 2 19 2
 85 5 2 19 2
 86 6 2 19 2
 87 6 2 19 2
 88 6 2 19 2
 89 6 2 19 2
 90 6 2 19 2
 91 6 2 19 2
 92 6 2 19 2
 93 6 2 19 2
 94 6 2 19 2
 95 6 2 19 2
 96 6 2 19 2
 97 6 2 19 2
 98 6 2 19 2
 99 6 2 19 2
 100 6 2 19 2
