 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 0 0
 3 1 0 0 0
 4 1 0 1 0
 5 1 0 4 0
 6 1 0 5 0
 7 1 0 5 0
 8 1 0 5 0
 9 1 0 5 0
 10 1 0 5 1
 11 1 0 5 1
 12 1 0 5 1
 13 1 0 5 1
 14 1 0 5 1
 15 1 0 5 1
 16 1 0 5 1
 17 1 0 5 1
 18 1 0 5 1
 19 1 0 5 1
 20 2 0 5 1
 21 2 0 5 1
 22 2 0 5 1
 23 2 0 5 1
 24 2 0 5 1
 25 2 0 5 1
 26 2 0 5 1
 27 2 0 5 1
 28 2 0 5 1
 29 2 0 5 1
 30 2 0 5 1
 31 2 0 5 1
 32 2 0 5 1
 33 2 0 5 1
 34 2 0 5 1
 35 2 0 5 1
 36 2 0 5 1
 37 2 0 5 1
 38 2 0 5 1
 39 2 0 5 1
 40 2 0 5 1
 41 2 0 5 1
 42 2 0 5 1
 43 2 0 5 1
 44 2 0 5 1
 45 3 0 5 1
 46 4 0 5 1
 47 4 0 5 1
 48 4 0 5 1
 49 4 0 5 1
 50 5 0 5 1
 51 5 0 5 1
 52 5 0 5 1
 53 5 0 5 1
 54 5 0 5 1
 55 5 0 5 1
 56 5 0 5 1
 57 5 0 5 1
 58 5 0 5 1
 59 5 0 5 1
 60 5 0 5 1
 61 5 0 5 1
 62 5 0 5 1
 63 5 0 5 1
 64 5 0 5 1
 65 5 0 5 1
 66 5 0 5 1
 67 5 0 5 1
 68 5 0 5 1
 69 5 0 5 1
 70 5 0 5 1
 71 5 0 5 1
 72 5 0 5 1
 73 6 0 5 1
 74 6 0 5 1
 75 6 0 5 1
 76 6 0 5 1
 77 6 0 5 1
 78 6 0 5 1
 79 6 0 5 1
 80 6 0 5 1
 81 6 0 5 1
 82 6 0 5 1
 83 6 0 5 1
 84 6 0 5 1
 85 6 0 5 1
 86 7 0 5 1
 87 7 0 5 1
 88 7 0 5 1
 89 7 0 5 1
 90 7 0 5 1
 91 7 0 5 1
 92 7 0 5 1
 93 7 0 5 1
 94 7 0 5 1
 95 7 0 5 1
 96 7 1 5 1
 97 7 1 5 1
 98 7 1 5 1
 99 7 1 5 1
 100 7 1 5 1
