 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 0 0
 3 0 0 1 0
 4 0 0 1 0
 5 0 0 2 0
 6 0 0 2 0
 7 0 0 2 0
 8 0 0 3 0
 9 0 0 3 0
 10 0 0 3 0
 11 0 0 4 0
 12 0 0 4 0
 13 0 0 4 0
 14 0 0 4 0
 15 0 0 4 0
 16 0 0 4 0
 17 0 0 4 0
 18 0 0 4 0
 19 0 0 4 0
 20 0 0 4 0
 21 0 0 4 0
 22 0 0 4 0
 23 0 0 4 0
 24 0 0 4 0
 25 0 0 4 0
 26 0 0 4 0
 27 0 0 4 0
 28 0 0 4 0
 29 0 0 4 0
 30 0 0 4 0
 31 0 0 4 0
 32 0 0 5 0
 33 0 0 5 0
 34 0 0 5 0
 35 0 0 5 0
 36 0 0 5 0
 37 0 0 5 0
 38 0 0 5 0
 39 0 0 5 0
 40 0 0 5 0
 41 0 0 5 0
 42 0 0 5 0
 43 0 0 5 0
 44 0 0 5 0
 45 0 0 5 0
 46 0 0 5 0
 47 1 0 5 0
 48 1 0 5 0
 49 1 0 5 0
 50 1 0 5 0
 51 1 0 5 0
 52 1 0 5 0
 53 1 0 5 0
 54 1 0 5 0
 55 1 0 5 0
 56 1 0 5 0
 57 1 0 5 0
 58 1 0 5 0
 59 1 0 5 0
 60 1 0 5 0
 61 1 0 5 0
 62 1 0 5 0
 63 2 0 5 0
 64 2 0 5 0
 65 2 0 5 0
 66 2 0 6 0
 67 2 0 6 0
 68 2 0 6 0
 69 2 0 6 0
 70 2 0 6 0
 71 2 0 6 0
 72 2 0 6 0
 73 2 0 6 0
 74 2 0 6 0
 75 2 0 6 0
 76 2 0 6 0
 77 2 0 6 0
 78 3 0 6 0
 79 3 0 6 0
 80 4 0 6 0
 81 4 0 6 0
 82 4 0 6 0
 83 5 0 6 0
 84 5 0 6 0
 85 5 0 6 0
 86 5 0 6 0
 87 5 0 6 0
 88 5 0 6 0
 89 5 0 6 0
 90 6 0 6 0
 91 6 0 6 0
 92 6 0 6 0
 93 6 0 6 0
 94 6 0 6 0
 95 6 0 6 0
 96 6 0 6 0
 97 6 0 6 0
 98 6 0 6 0
 99 6 0 6 0
 100 6 0 6 0
