 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 1 0
 3 0 0 2 0
 4 0 0 3 1
 5 0 0 3 1
 6 0 0 3 1
 7 0 0 3 1
 8 0 0 3 1
 9 0 0 3 1
 10 0 0 3 1
 11 0 0 4 1
 12 0 0 5 1
 13 0 0 5 1
 14 0 0 5 1
 15 0 0 5 1
 16 0 0 5 1
 17 0 0 5 1
 18 0 0 5 1
 19 0 0 5 1
 20 1 0 5 1
 21 1 0 5 1
 22 1 0 5 1
 23 1 0 5 1
 24 1 0 5 1
 25 1 0 5 1
 26 1 0 5 1
 27 1 0 5 1
 28 1 0 5 1
 29 1 0 5 1
 30 1 0 5 1
 31 1 0 5 1
 32 1 0 5 1
 33 2 0 5 1
 34 2 0 5 1
 35 2 0 5 2
 36 3 0 5 2
 37 3 0 5 2
 38 3 0 5 2
 39 3 0 5 2
 40 3 0 5 2
 41 3 0 5 2
 42 3 0 5 2
 43 3 0 5 2
 44 3 0 5 2
 45 3 0 5 2
 46 3 0 5 2
 47 3 0 5 2
 48 3 0 5 2
 49 3 0 5 2
 50 3 0 5 2
 51 3 0 5 2
 52 3 0 5 2
 53 3 0 5 2
 54 3 0 5 2
 55 3 0 5 2
 56 3 0 5 2
 57 3 0 5 2
 58 3 0 5 2
 59 3 0 5 2
 60 3 0 5 2
 61 3 0 5 2
 62 3 0 5 2
 63 3 0 5 2
 64 3 0 5 2
 65 3 0 5 2
 66 4 0 5 2
 67 4 0 5 2
 68 4 0 5 2
 69 4 0 5 2
 70 4 0 5 2
 71 4 0 5 2
 72 4 0 5 2
 73 4 0 5 2
 74 4 0 5 2
 75 4 0 5 2
 76 4 0 5 2
 77 4 0 5 2
 78 4 0 5 2
 79 4 0 5 2
 80 4 0 5 2
 81 4 0 5 2
 82 4 0 5 2
 83 4 0 5 2
 84 4 0 5 2
 85 4 0 5 2
 86 4 0 5 2
 87 4 0 5 2
 88 4 0 5 2
 89 4 0 5 2
 90 4 0 5 2
 91 4 0 5 2
 92 4 0 5 2
 93 4 0 5 2
 94 4 0 5 2
 95 4 0 5 2
 96 4 0 5 2
 97 4 0 5 2
 98 4 0 5 2
 99 4 0 5 2
 100 4 0 5 2
