 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 1 0 2 0
 4 2 0 3 0
 5 2 0 3 0
 6 2 0 3 0
 7 2 0 3 0
 8 2 0 4 0
 9 2 0 4 0
 10 2 0 5 0
 11 2 0 5 0
 12 2 0 5 0
 13 2 0 5 0
 14 2 0 5 0
 15 2 0 5 0
 16 2 0 5 0
 17 2 0 5 0
 18 2 0 5 0
 19 2 0 5 0
 20 2 0 5 0
 21 2 0 5 0
 22 2 0 5 0
 23 2 0 5 0
 24 2 0 5 0
 25 2 0 5 0
 26 2 0 5 0
 27 2 0 5 0
 28 2 0 5 0
 29 3 0 5 0
 30 3 0 5 0
 31 3 0 5 0
 32 3 0 5 0
 33 5 0 5 0
 34 5 0 5 0
 35 6 0 5 0
 36 6 0 5 0
 37 6 0 5 0
 38 6 0 5 0
 39 6 0 5 0
 40 6 0 5 0
 41 6 0 5 0
 42 6 0 5 0
 43 6 0 5 0
 44 6 0 5 0
 45 6 0 5 0
 46 6 0 5 0
 47 6 0 5 0
 48 6 0 5 0
 49 6 1 5 0
 50 6 1 5 0
 51 6 1 5 0
 52 6 1 5 0
 53 6 1 5 0
 54 6 1 5 0
 55 6 1 5 0
 56 6 1 5 0
 57 6 1 5 0
 58 6 1 5 0
 59 6 1 5 0
 60 6 1 5 0
 61 6 1 5 0
 62 6 1 5 0
 63 6 1 5 0
 64 6 1 5 0
 65 6 1 5 0
 66 6 1 5 0
 67 6 1 5 0
 68 6 1 5 0
 69 6 1 5 0
 70 6 1 5 0
 71 6 1 5 0
 72 7 1 5 0
 73 7 1 5 0
 74 7 1 5 0
 75 7 1 5 0
 76 7 1 5 0
 77 7 1 5 0
 78 7 1 5 0
 79 7 1 5 0
 80 7 1 5 0
 81 8 1 5 0
 82 8 1 5 0
 83 8 1 5 0
 84 8 1 5 0
 85 8 1 5 0
 86 8 1 5 0
 87 8 1 5 0
 88 8 1 5 0
 89 8 1 5 0
 90 8 1 5 0
 91 8 1 5 0
 92 8 1 5 0
 93 8 1 5 0
 94 8 1 5 0
 95 8 1 5 0
 96 8 1 5 0
 97 8 1 5 0
 98 8 1 5 0
 99 8 1 5 0
 100 8 1 5 0
