 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 1 0 2 1
 4 1 1 2 1
 5 1 1 2 1
 6 1 1 2 1
 7 1 1 2 1
 8 1 1 2 1
 9 1 1 2 1
 10 1 1 2 1
 11 1 1 2 1
 12 1 1 2 1
 13 1 1 3 1
 14 1 1 3 1
 15 1 1 3 1
 16 1 1 3 1
 17 1 1 3 1
 18 1 1 3 1
 19 1 2 3 1
 20 2 2 3 1
 21 2 2 3 1
 22 2 2 3 1
 23 2 2 3 1
 24 2 2 3 1
 25 2 2 3 1
 26 2 2 3 1
 27 2 2 3 1
 28 2 2 3 1
 29 2 2 3 1
 30 2 2 3 1
 31 2 2 3 1
 32 2 2 3 1
 33 2 2 3 1
 34 2 2 3 1
 35 2 2 3 1
 36 2 2 3 1
 37 2 2 3 1
 38 2 2 3 1
 39 2 2 3 1
 40 2 2 3 1
 41 2 2 3 1
 42 2 2 3 1
 43 2 2 3 1
 44 2 2 3 1
 45 3 2 3 1
 46 3 2 3 1
 47 3 2 3 1
 48 3 2 3 1
 49 3 2 4 1
 50 3 2 4 1
 51 3 2 4 1
 52 3 2 4 1
 53 3 2 4 1
 54 3 2 4 1
 55 3 2 4 1
 56 3 2 4 1
 57 3 2 4 1
 58 3 2 4 1
 59 3 2 4 1
 60 3 2 4 1
 61 3 2 4 1
 62 3 2 4 1
 63 3 2 4 1
 64 3 2 4 1
 65 3 2 4 1
 66 3 2 4 1
 67 3 2 4 1
 68 3 2 4 1
 69 3 2 4 1
 70 3 2 4 1
 71 3 2 4 1
 72 3 2 4 1
 73 3 2 4 1
 74 3 2 4 1
 75 3 2 4 1
 76 3 2 4 1
 77 3 2 4 1
 78 3 2 4 1
 79 3 2 4 1
 80 3 2 4 1
 81 3 2 4 1
 82 3 2 4 1
 83 3 2 4 1
 84 3 2 4 1
 85 3 2 4 1
 86 3 2 4 1
 87 3 2 4 1
 88 3 2 4 1
 89 3 2 4 1
 90 3 2 4 1
 91 3 2 4 1
 92 3 2 4 1
 93 3 2 4 1
 94 3 2 4 1
 95 3 2 4 1
 96 3 2 4 1
 97 3 2 4 1
 98 3 3 4 1
 99 3 3 4 1
 100 3 3 4 1
