 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 0 0
 3 1 0 0 0
 4 1 0 0 0
 5 1 1 1 0
 6 1 1 1 0
 7 1 1 1 0
 8 1 1 1 0
 9 1 1 1 0
 10 1 1 2 0
 11 1 1 2 0
 12 1 1 2 0
 13 1 1 2 0
 14 1 1 2 0
 15 1 1 2 0
 16 1 1 2 0
 17 1 1 2 0
 18 1 1 3 0
 19 1 1 3 0
 20 1 1 3 0
 21 1 1 3 0
 22 1 1 4 0
 23 1 1 4 0
 24 1 1 4 0
 25 1 1 4 0
 26 1 2 4 0
 27 1 2 4 0
 28 1 2 4 0
 29 1 2 4 0
 30 2 2 4 0
 31 2 2 4 0
 32 2 2 4 0
 33 2 2 4 0
 34 3 2 4 0
 35 3 2 4 0
 36 3 3 4 0
 37 3 3 4 0
 38 3 3 4 0
 39 3 3 4 0
 40 3 3 4 0
 41 3 3 4 0
 42 3 3 4 0
 43 3 3 4 0
 44 4 3 4 0
 45 4 3 4 0
 46 4 3 4 0
 47 4 3 4 0
 48 4 3 4 0
 49 4 3 4 0
 50 5 3 4 0
 51 5 3 4 0
 52 6 3 4 0
 53 6 3 4 0
 54 6 3 4 0
 55 7 3 4 0
 56 7 3 4 0
 57 7 3 4 0
 58 7 3 4 0
 59 7 3 4 0
 60 7 3 4 0
 61 7 3 4 0
 62 7 3 4 0
 63 7 3 4 0
 64 7 3 4 0
 65 7 3 4 0
 66 7 3 4 0
 67 7 3 4 0
 68 7 3 4 0
 69 8 3 4 0
 70 8 3 4 0
 71 8 3 4 0
 72 8 3 4 0
 73 8 3 4 0
 74 8 3 4 0
 75 8 3 4 0
 76 8 3 4 0
 77 8 3 4 0
 78 8 3 4 0
 79 8 3 4 0
 80 8 3 4 0
 81 8 3 4 0
 82 8 3 4 0
 83 8 3 4 0
 84 8 3 4 0
 85 8 3 4 0
 86 8 3 4 0
 87 8 3 4 0
 88 8 3 4 0
 89 8 3 4 0
 90 8 3 4 0
 91 8 3 4 0
 92 8 3 4 0
 93 8 3 4 0
 94 8 3 4 0
 95 8 3 4 0
 96 8 3 4 0
 97 8 3 4 0
 98 8 3 4 0
 99 8 3 4 0
 100 8 3 4 0
