 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 1 1 0 0
 4 2 1 3 0
 5 2 1 5 0
 6 2 1 5 0
 7 2 1 5 1
 8 2 1 5 2
 9 2 1 5 3
 10 2 1 5 3
 11 2 1 5 3
 12 2 1 5 3
 13 2 1 5 3
 14 2 1 5 3
 15 2 1 5 3
 16 2 1 5 3
 17 2 1 5 3
 18 2 1 5 3
 19 2 1 5 3
 20 2 1 5 3
 21 2 1 5 3
 22 2 1 5 3
 23 2 1 5 3
 24 2 1 5 3
 25 2 1 5 3
 26 2 1 5 3
 27 2 1 5 3
 28 2 1 5 3
 29 2 1 5 3
 30 2 1 5 3
 31 2 1 5 3
 32 2 1 5 3
 33 2 1 5 3
 34 2 1 5 3
 35 2 1 5 3
 36 2 1 5 3
 37 2 1 5 3
 38 2 1 5 3
 39 2 1 5 3
 40 2 1 5 3
 41 2 1 5 3
 42 2 1 5 3
 43 2 1 5 3
 44 2 1 5 3
 45 3 1 5 3
 46 3 1 5 3
 47 3 1 5 3
 48 3 1 5 3
 49 3 1 5 3
 50 3 1 5 3
 51 3 1 5 3
 52 3 1 5 3
 53 3 1 5 3
 54 3 1 5 3
 55 3 1 5 3
 56 3 1 5 3
 57 3 1 5 3
 58 3 1 5 3
 59 3 1 5 3
 60 3 1 5 3
 61 3 1 5 3
 62 3 1 5 3
 63 3 1 5 3
 64 3 1 5 3
 65 3 1 5 3
 66 3 1 5 3
 67 3 1 5 3
 68 3 1 5 3
 69 3 1 5 3
 70 3 1 5 3
 71 3 1 5 3
 72 3 1 5 3
 73 3 1 5 3
 74 3 1 5 3
 75 3 1 5 3
 76 3 1 5 3
 77 3 1 5 3
 78 3 1 5 3
 79 3 1 5 3
 80 3 1 5 3
 81 3 1 5 3
 82 3 1 5 3
 83 3 1 5 3
 84 3 1 5 3
 85 3 1 5 3
 86 3 1 5 3
 87 3 1 5 3
 88 3 1 5 3
 89 3 1 5 3
 90 3 1 5 3
 91 3 1 5 3
 92 3 1 5 3
 93 3 1 5 3
 94 3 1 5 3
 95 3 1 5 3
 96 3 1 5 3
 97 4 1 5 3
 98 4 1 5 3
 99 4 1 5 3
 100 4 1 5 3
