 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 0 0
 3 0 0 1 0
 4 0 0 2 0
 5 0 0 3 0
 6 0 0 4 0
 7 0 0 4 0
 8 0 0 4 0
 9 0 0 4 0
 10 0 0 4 0
 11 0 0 4 0
 12 0 0 5 0
 13 0 0 5 0
 14 0 0 5 0
 15 0 0 7 1
 16 0 0 7 2
 17 0 0 7 2
 18 0 0 7 2
 19 0 0 7 2
 20 0 0 7 2
 21 0 0 7 2
 22 0 0 7 2
 23 0 0 7 2
 24 0 0 7 3
 25 0 0 7 3
 26 0 0 7 3
 27 0 0 7 3
 28 0 0 7 3
 29 0 0 7 3
 30 0 0 7 3
 31 0 0 7 3
 32 0 0 8 3
 33 0 0 8 3
 34 0 0 8 3
 35 0 0 8 3
 36 0 0 8 3
 37 0 0 8 3
 38 0 0 8 3
 39 0 0 8 3
 40 0 0 8 3
 41 0 1 8 3
 42 0 1 8 3
 43 0 1 8 3
 44 0 1 8 3
 45 0 1 8 3
 46 0 1 8 3
 47 0 1 8 3
 48 0 1 8 3
 49 0 1 8 3
 50 0 1 8 3
 51 0 1 8 3
 52 0 1 8 3
 53 0 1 8 3
 54 0 1 8 3
 55 0 1 8 3
 56 0 1 8 3
 57 0 1 8 3
 58 0 1 8 3
 59 0 1 8 3
 60 0 1 8 3
 61 0 1 8 3
 62 0 1 8 3
 63 0 1 8 3
 64 0 1 8 3
 65 0 1 8 3
 66 0 1 8 3
 67 0 1 8 3
 68 0 1 8 3
 69 0 1 8 3
 70 0 1 8 3
 71 0 1 8 3
 72 0 1 8 3
 73 0 1 8 3
 74 0 1 8 3
 75 0 1 8 3
 76 0 1 8 3
 77 0 1 8 3
 78 0 1 8 3
 79 0 1 8 3
 80 0 1 8 3
 81 0 1 8 3
 82 0 1 8 3
 83 0 1 8 3
 84 0 1 8 3
 85 0 1 8 3
 86 0 1 8 3
 87 0 1 8 3
 88 0 1 8 3
 89 0 1 8 3
 90 0 1 8 3
 91 0 1 8 3
 92 1 1 8 3
 93 1 1 8 3
 94 1 1 8 3
 95 1 1 8 3
 96 1 1 8 3
 97 1 1 8 3
 98 1 1 8 3
 99 1 1 8 3
 100 1 1 8 3
