 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 1 0
 3 2 0 2 0
 4 2 0 2 0
 5 2 0 2 1
 6 2 0 2 1
 7 2 0 2 1
 8 2 0 2 2
 9 2 0 2 2
 10 2 0 2 2
 11 2 0 2 2
 12 2 0 2 2
 13 2 0 2 2
 14 2 0 3 2
 15 2 0 3 2
 16 2 0 4 2
 17 2 0 4 2
 18 2 0 4 2
 19 2 0 4 2
 20 2 0 4 2
 21 2 0 4 2
 22 2 0 4 2
 23 2 0 4 2
 24 2 0 4 2
 25 2 0 4 2
 26 2 0 4 2
 27 2 0 4 2
 28 2 0 4 2
 29 2 1 4 2
 30 2 1 4 2
 31 2 1 4 2
 32 2 1 4 2
 33 2 1 4 2
 34 3 1 4 2
 35 3 1 4 2
 36 3 1 4 2
 37 3 1 4 2
 38 3 1 4 2
 39 4 1 4 2
 40 4 1 4 2
 41 4 1 4 2
 42 4 1 4 2
 43 4 1 4 2
 44 4 1 4 2
 45 4 1 4 2
 46 4 1 4 2
 47 4 1 4 2
 48 4 1 4 2
 49 4 1 4 2
 50 4 1 4 2
 51 4 1 4 2
 52 4 1 4 2
 53 4 1 4 2
 54 4 1 4 2
 55 4 1 4 2
 56 5 1 4 2
 57 5 1 4 2
 58 5 1 4 2
 59 5 1 4 2
 60 6 1 4 2
 61 6 1 4 2
 62 6 1 4 2
 63 6 1 4 2
 64 6 1 4 2
 65 6 1 4 2
 66 6 1 4 2
 67 6 1 4 2
 68 6 1 4 2
 69 6 1 4 2
 70 6 1 4 2
 71 6 1 4 2
 72 6 1 4 2
 73 6 1 4 2
 74 7 1 4 2
 75 7 1 4 2
 76 8 1 4 2
 77 8 1 4 2
 78 8 1 4 2
 79 8 1 4 2
 80 8 1 4 2
 81 8 1 4 2
 82 8 1 4 2
 83 8 1 4 2
 84 8 1 4 2
 85 8 1 4 2
 86 8 1 4 2
 87 8 1 4 2
 88 8 1 4 2
 89 8 1 4 2
 90 8 1 4 2
 91 8 1 4 2
 92 8 1 4 2
 93 8 1 4 2
 94 8 1 4 2
 95 8 1 4 2
 96 8 1 4 2
 97 8 1 4 2
 98 8 1 4 2
 99 8 1 4 2
 100 8 1 4 2
