 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 0 0
 3 0 0 1 0
 4 0 0 1 0
 5 0 0 1 0
 6 0 0 1 0
 7 0 0 2 0
 8 0 0 2 0
 9 0 0 2 0
 10 0 0 2 0
 11 0 0 2 0
 12 0 0 2 0
 13 0 0 2 0
 14 0 0 2 0
 15 0 0 2 0
 16 0 0 2 0
 17 0 0 2 0
 18 0 0 2 0
 19 0 0 2 0
 20 0 0 2 0
 21 0 1 2 0
 22 0 1 2 0
 23 0 1 2 0
 24 0 1 2 1
 25 0 1 2 2
 26 0 1 2 2
 27 0 1 2 2
 28 0 1 2 2
 29 1 1 2 2
 30 1 1 2 2
 31 1 1 2 2
 32 1 1 2 2
 33 1 1 2 2
 34 1 1 2 2
 35 1 1 2 2
 36 1 1 2 2
 37 1 1 2 2
 38 1 1 2 2
 39 1 1 2 2
 40 1 1 2 2
 41 1 1 2 2
 42 1 1 2 2
 43 1 1 2 2
 44 1 1 2 2
 45 1 1 2 2
 46 1 1 2 2
 47 1 1 2 2
 48 1 1 2 2
 49 1 1 2 2
 50 1 1 2 2
 51 1 2 2 2
 52 1 2 2 2
 53 1 2 2 2
 54 1 2 2 2
 55 1 2 2 2
 56 1 2 2 2
 57 1 2 2 2
 58 1 2 2 2
 59 1 2 2 2
 60 1 2 3 2
 61 1 2 3 2
 62 1 2 3 2
 63 1 2 3 2
 64 1 2 3 2
 65 1 2 3 2
 66 1 2 3 2
 67 2 2 3 2
 68 2 2 3 2
 69 2 2 3 2
 70 2 2 3 2
 71 2 2 3 2
 72 2 2 3 2
 73 2 2 3 2
 74 2 2 3 2
 75 2 2 3 2
 76 2 2 3 2
 77 2 2 3 2
 78 2 2 3 2
 79 2 2 3 2
 80 2 2 3 2
 81 2 2 3 2
 82 2 2 3 2
 83 2 2 3 2
 84 2 2 3 2
 85 2 2 3 2
 86 2 2 3 2
 87 2 2 3 2
 88 2 2 3 2
 89 2 2 3 2
 90 2 2 3 2
 91 2 2 3 2
 92 2 2 3 2
 93 2 2 3 2
 94 2 2 3 2
 95 2 2 3 2
 96 2 2 3 2
 97 2 2 3 2
 98 2 2 3 2
 99 2 2 3 2
 100 2 2 3 2
