 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 1 0
 3 0 0 1 0
 4 0 0 1 0
 5 0 1 1 0
 6 0 1 1 0
 7 0 1 1 0
 8 0 1 1 0
 9 0 1 1 0
 10 0 1 1 0
 11 0 1 1 0
 12 0 1 1 0
 13 0 1 1 0
 14 0 1 1 0
 15 0 1 1 0
 16 0 1 1 0
 17 0 1 1 0
 18 1 1 1 0
 19 1 1 1 0
 20 1 2 1 1
 21 1 2 1 1
 22 1 3 1 1
 23 1 3 1 1
 24 1 3 1 1
 25 1 3 2 1
 26 1 3 2 1
 27 1 3 2 1
 28 1 3 2 1
 29 1 3 2 1
 30 2 3 2 1
 31 2 3 2 1
 32 2 4 2 1
 33 2 4 2 1
 34 2 4 2 1
 35 2 4 2 1
 36 2 4 2 1
 37 2 4 2 1
 38 2 4 2 1
 39 2 4 2 1
 40 2 4 2 1
 41 2 4 2 1
 42 2 4 2 1
 43 2 4 2 1
 44 2 4 2 1
 45 2 4 2 1
 46 2 4 2 1
 47 2 4 2 1
 48 2 4 2 1
 49 2 4 2 1
 50 2 4 2 1
 51 2 4 2 1
 52 2 4 2 1
 53 2 4 2 1
 54 2 4 2 1
 55 2 4 2 1
 56 2 4 2 1
 57 2 4 2 1
 58 2 4 2 1
 59 2 4 2 1
 60 2 4 2 1
 61 2 4 2 1
 62 3 4 2 1
 63 3 4 2 1
 64 3 4 2 1
 65 3 4 2 1
 66 3 4 2 1
 67 3 4 2 1
 68 3 4 2 1
 69 3 4 2 1
 70 3 4 2 1
 71 3 4 2 1
 72 3 4 2 1
 73 3 4 2 1
 74 3 4 2 1
 75 3 4 2 1
 76 3 4 2 1
 77 3 4 2 1
 78 4 4 2 1
 79 4 4 2 1
 80 4 4 2 1
 81 4 4 2 1
 82 4 4 2 1
 83 4 4 2 1
 84 4 4 2 1
 85 4 4 2 1
 86 4 4 2 1
 87 4 4 2 1
 88 4 4 2 1
 89 4 4 2 1
 90 4 4 2 1
 91 4 4 2 1
 92 4 4 2 1
 93 4 4 2 1
 94 4 4 2 1
 95 4 4 2 1
 96 4 4 2 1
 97 4 4 2 1
 98 4 4 2 1
 99 4 4 2 1
 100 4 4 2 1
