 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 1 0
 3 0 1 2 1
 4 0 1 2 1
 5 0 1 2 1
 6 0 1 2 2
 7 0 1 3 2
 8 0 1 3 2
 9 0 1 3 2
 10 0 1 3 2
 11 1 1 4 2
 12 1 1 4 2
 13 1 1 4 2
 14 1 1 4 2
 15 1 1 4 2
 16 1 1 4 2
 17 1 1 5 2
 18 1 1 5 2
 19 1 1 5 2
 20 1 1 5 2
 21 1 1 5 2
 22 1 1 5 2
 23 1 1 5 2
 24 1 1 5 2
 25 1 1 5 2
 26 1 1 5 2
 27 1 1 5 2
 28 1 1 5 2
 29 1 1 5 3
 30 1 1 5 3
 31 1 1 5 3
 32 1 1 5 3
 33 1 1 5 3
 34 1 1 5 3
 35 2 1 5 3
 36 2 1 5 3
 37 2 1 5 3
 38 2 1 6 3
 39 2 1 6 3
 40 2 1 6 3
 41 2 1 6 3
 42 2 1 6 3
 43 2 1 6 3
 44 2 1 6 3
 45 2 1 6 3
 46 2 1 6 3
 47 2 1 6 3
 48 2 1 6 3
 49 2 1 6 3
 50 2 1 6 3
 51 2 1 6 3
 52 2 1 6 3
 53 2 1 6 3
 54 2 1 6 3
 55 2 1 6 3
 56 2 1 6 3
 57 2 1 6 3
 58 2 1 6 3
 59 2 1 6 3
 60 2 1 6 3
 61 2 1 6 3
 62 3 1 6 3
 63 3 1 6 3
 64 3 1 6 3
 65 3 1 6 3
 66 3 1 6 3
 67 3 1 6 3
 68 3 1 6 3
 69 3 1 6 3
 70 3 1 6 3
 71 3 1 6 3
 72 3 1 6 3
 73 3 1 6 3
 74 3 1 6 3
 75 3 1 6 3
 76 3 1 6 3
 77 3 1 6 3
 78 3 1 6 3
 79 3 1 6 3
 80 3 1 6 3
 81 3 1 6 3
 82 3 1 6 3
 83 4 1 6 3
 84 4 1 6 3
 85 4 1 6 3
 86 4 1 6 3
 87 4 1 6 3
 88 4 1 6 3
 89 4 1 6 3
 90 4 1 6 3
 91 4 1 6 3
 92 4 1 6 3
 93 4 1 6 3
 94 4 1 6 3
 95 4 1 6 3
 96 4 1 6 3
 97 4 1 6 3
 98 4 1 6 3
 99 4 1 6 3
 100 4 1 6 3
