 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 4 0
 3 1 0 6 0
 4 1 0 6 0
 5 2 0 6 0
 6 2 0 6 0
 7 2 0 6 0
 8 2 0 6 0
 9 2 0 6 0
 10 2 0 6 0
 11 2 0 6 0
 12 2 0 6 0
 13 2 0 6 0
 14 2 0 6 0
 15 2 0 6 0
 16 2 0 6 0
 17 2 0 6 0
 18 2 0 6 0
 19 3 0 7 0
 20 3 0 7 0
 21 3 0 7 0
 22 3 0 7 0
 23 3 0 7 0
 24 3 0 7 0
 25 3 0 7 0
 26 3 0 7 0
 27 3 0 7 0
 28 3 0 7 0
 29 3 0 7 0
 30 3 0 7 0
 31 3 0 7 0
 32 3 0 7 0
 33 3 0 7 0
 34 3 0 7 0
 35 3 0 7 0
 36 3 0 7 0
 37 3 0 7 0
 38 3 0 7 0
 39 4 0 7 0
 40 4 0 7 0
 41 4 0 7 0
 42 4 0 7 0
 43 4 0 7 0
 44 4 0 7 0
 45 4 0 7 0
 46 4 0 7 0
 47 4 0 7 0
 48 4 0 8 0
 49 4 0 8 0
 50 4 0 8 0
 51 4 0 8 0
 52 4 0 8 0
 53 4 0 8 0
 54 4 0 8 0
 55 5 0 8 0
 56 5 0 8 0
 57 5 0 8 0
 58 5 0 8 0
 59 5 0 8 0
 60 5 0 8 0
 61 5 0 8 0
 62 5 0 8 0
 63 5 0 8 0
 64 5 0 8 0
 65 5 0 8 0
 66 5 0 8 0
 67 5 0 8 0
 68 5 0 8 0
 69 5 0 8 0
 70 6 0 8 0
 71 6 0 8 0
 72 6 0 8 0
 73 6 0 8 0
 74 6 0 8 0
 75 6 0 8 0
 76 6 0 8 0
 77 6 0 8 0
 78 6 0 8 0
 79 6 0 8 0
 80 6 0 8 0
 81 6 0 8 0
 82 7 0 8 0
 83 7 0 8 0
 84 7 0 8 0
 85 7 0 8 0
 86 7 0 8 0
 87 8 0 8 0
 88 8 0 8 0
 89 8 0 8 0
 90 8 0 8 0
 91 8 0 8 0
 92 8 0 8 0
 93 8 0 8 0
 94 8 0 8 0
 95 8 0 8 0
 96 8 0 8 0
 97 8 0 8 0
 98 8 0 8 0
 99 8 0 8 0
 100 8 0 8 0
