 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 1 0 0
 3 5 1 0 0
 4 7 1 1 0
 5 7 1 2 0
 6 7 1 2 0
 7 7 1 2 0
 8 7 1 3 0
 9 7 1 3 0
 10 7 1 3 0
 11 7 1 3 0
 12 7 1 3 0
 13 7 1 3 0
 14 7 1 3 0
 15 8 1 3 0
 16 8 1 3 0
 17 8 1 4 0
 18 8 1 4 0
 19 8 1 4 0
 20 8 1 4 0
 21 8 1 4 0
 22 8 1 4 0
 23 8 1 4 0
 24 8 1 4 0
 25 8 1 4 0
 26 8 1 5 0
 27 8 1 5 0
 28 8 1 5 0
 29 8 1 5 0
 30 8 1 5 0
 31 8 1 5 0
 32 8 1 5 0
 33 8 1 5 0
 34 8 1 5 0
 35 8 1 5 0
 36 8 1 5 0
 37 8 1 5 0
 38 8 1 5 0
 39 8 1 5 0
 40 8 1 5 0
 41 8 1 5 0
 42 8 1 5 0
 43 8 1 5 0
 44 8 1 5 0
 45 8 1 5 0
 46 8 1 5 0
 47 8 1 5 0
 48 8 1 5 0
 49 8 1 5 0
 50 8 1 5 0
 51 8 1 5 0
 52 9 1 5 0
 53 9 1 5 0
 54 9 1 5 0
 55 9 1 5 0
 56 10 1 5 0
 57 10 1 5 0
 58 10 1 5 0
 59 10 1 5 0
 60 10 1 5 0
 61 10 1 5 0
 62 10 1 5 0
 63 10 1 5 0
 64 11 1 5 0
 65 11 1 5 0
 66 11 1 5 0
 67 11 1 5 0
 68 11 1 5 0
 69 11 1 5 0
 70 11 1 5 0
 71 11 1 5 0
 72 11 1 5 0
 73 11 1 5 0
 74 11 1 5 0
 75 11 1 5 0
 76 11 1 5 0
 77 11 1 5 0
 78 11 1 5 0
 79 11 1 5 0
 80 11 1 5 0
 81 11 1 5 0
 82 11 1 5 0
 83 11 1 5 0
 84 11 1 5 0
 85 11 1 5 0
 86 11 1 5 0
 87 11 1 5 0
 88 11 1 5 0
 89 11 1 5 0
 90 11 1 5 0
 91 11 1 5 0
 92 11 1 5 0
 93 11 1 5 0
 94 11 1 5 0
 95 11 1 5 0
 96 11 1 5 0
 97 11 1 5 0
 98 11 1 5 0
 99 11 1 5 0
 100 11 1 5 0
