 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 1 0 0
 3 2 1 0 0
 4 2 1 0 0
 5 2 1 0 0
 6 2 1 0 1
 7 2 1 0 1
 8 2 1 0 1
 9 3 1 1 1
 10 3 1 2 2
 11 3 1 2 2
 12 3 1 2 2
 13 3 1 2 2
 14 3 1 2 2
 15 3 1 2 2
 16 3 1 2 2
 17 3 1 2 2
 18 3 1 2 2
 19 3 1 2 2
 20 3 1 2 3
 21 3 1 2 3
 22 3 1 2 3
 23 3 1 2 3
 24 3 1 2 3
 25 3 1 2 3
 26 3 1 2 3
 27 3 1 2 3
 28 3 1 2 3
 29 3 1 2 3
 30 3 1 2 3
 31 3 1 2 3
 32 3 1 2 3
 33 3 1 2 3
 34 3 1 2 3
 35 3 1 2 3
 36 3 1 2 3
 37 3 1 3 3
 38 3 1 3 3
 39 3 1 3 3
 40 3 1 3 3
 41 3 1 3 3
 42 3 1 3 3
 43 3 1 3 3
 44 3 1 3 3
 45 3 1 3 3
 46 3 1 3 3
 47 3 1 3 3
 48 3 1 3 3
 49 4 1 3 3
 50 4 1 3 3
 51 4 1 3 3
 52 4 1 3 3
 53 4 1 3 3
 54 4 1 3 3
 55 4 1 3 3
 56 4 1 3 3
 57 4 1 3 3
 58 4 1 3 3
 59 4 1 3 3
 60 4 1 3 3
 61 4 1 3 3
 62 4 1 3 3
 63 4 1 3 3
 64 4 1 3 3
 65 4 1 3 3
 66 4 1 3 3
 67 4 1 3 3
 68 4 1 3 3
 69 4 1 3 3
 70 4 1 3 3
 71 4 1 3 3
 72 4 1 3 3
 73 4 1 3 3
 74 4 1 3 3
 75 4 1 3 3
 76 4 1 3 3
 77 4 1 3 3
 78 4 1 3 3
 79 4 1 3 3
 80 4 1 3 3
 81 4 1 3 3
 82 4 1 3 3
 83 4 1 3 3
 84 4 1 3 3
 85 4 1 3 3
 86 4 1 3 3
 87 4 1 3 3
 88 4 1 3 3
 89 4 1 3 3
 90 4 1 3 3
 91 4 1 3 3
 92 4 1 3 3
 93 4 1 3 3
 94 4 1 3 3
 95 4 1 3 3
 96 4 1 3 3
 97 4 1 3 3
 98 4 1 3 3
 99 4 1 3 3
 100 4 1 3 3
