 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 1 0 1 0
 4 1 0 1 0
 5 1 0 2 0
 6 1 0 3 0
 7 2 0 3 0
 8 2 0 3 1
 9 2 0 3 1
 10 2 0 3 1
 11 2 0 3 1
 12 3 0 3 1
 13 3 0 4 1
 14 3 0 4 1
 15 3 0 6 1
 16 3 0 6 1
 17 3 0 6 1
 18 3 0 6 1
 19 3 0 6 1
 20 3 0 6 1
 21 3 0 6 1
 22 3 0 6 1
 23 3 0 6 1
 24 3 0 6 1
 25 3 0 6 1
 26 3 0 6 1
 27 3 0 6 1
 28 3 0 6 1
 29 3 0 6 1
 30 3 0 6 1
 31 4 0 6 1
 32 4 0 6 2
 33 4 0 6 2
 34 4 0 6 2
 35 4 0 6 2
 36 4 0 6 2
 37 4 0 6 2
 38 4 0 6 2
 39 4 0 6 2
 40 4 0 6 2
 41 4 0 6 2
 42 4 0 6 2
 43 4 0 6 2
 44 4 0 6 2
 45 5 0 6 2
 46 5 0 6 2
 47 5 0 6 2
 48 5 0 6 2
 49 5 0 6 2
 50 5 0 6 2
 51 5 0 6 2
 52 6 0 6 2
 53 6 0 6 2
 54 6 0 6 2
 55 6 0 6 2
 56 6 0 6 2
 57 6 0 6 2
 58 6 0 6 2
 59 6 0 6 2
 60 6 0 6 2
 61 6 0 6 2
 62 6 0 6 2
 63 6 0 6 2
 64 6 0 6 2
 65 6 0 6 2
 66 6 0 6 2
 67 6 0 6 2
 68 6 0 6 2
 69 6 0 6 2
 70 6 0 6 2
 71 6 0 6 2
 72 6 0 6 2
 73 6 0 6 2
 74 6 0 6 2
 75 6 0 6 2
 76 7 0 6 2
 77 7 0 6 2
 78 7 0 6 2
 79 7 0 6 2
 80 7 0 6 2
 81 8 0 6 2
 82 8 0 6 2
 83 8 0 6 2
 84 8 0 6 2
 85 8 0 6 2
 86 8 0 6 2
 87 8 0 6 2
 88 8 0 6 2
 89 8 0 6 2
 90 8 0 6 2
 91 8 0 6 2
 92 8 0 6 2
 93 8 0 6 2
 94 8 0 6 2
 95 8 0 6 2
 96 8 0 6 2
 97 8 0 6 2
 98 8 0 6 2
 99 8 0 6 2
 100 8 0 6 2
