 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 2 0 0 0
 4 2 0 0 0
 5 2 0 0 0
 6 2 0 1 0
 7 2 0 1 0
 8 2 0 1 0
 9 2 0 1 0
 10 3 0 1 0
 11 3 0 1 0
 12 3 0 1 0
 13 3 0 1 0
 14 3 0 1 0
 15 3 0 1 0
 16 3 0 1 0
 17 3 0 1 0
 18 3 0 1 0
 19 3 0 1 0
 20 3 0 1 0
 21 3 0 1 0
 22 3 0 1 0
 23 3 0 2 0
 24 3 0 2 0
 25 3 0 2 0
 26 3 0 2 0
 27 3 0 2 0
 28 3 0 2 0
 29 3 0 2 0
 30 3 0 2 0
 31 3 0 2 0
 32 3 0 2 0
 33 3 0 2 0
 34 3 0 2 0
 35 3 0 2 0
 36 3 0 2 1
 37 3 0 2 1
 38 3 0 2 1
 39 3 0 2 1
 40 3 0 2 1
 41 3 0 2 1
 42 3 0 2 1
 43 3 0 2 1
 44 3 0 2 1
 45 3 0 2 1
 46 3 0 2 1
 47 3 0 2 1
 48 3 0 2 1
 49 3 0 2 1
 50 3 0 2 1
 51 3 0 2 1
 52 3 0 2 1
 53 3 0 2 1
 54 3 0 2 1
 55 3 0 2 1
 56 3 0 2 1
 57 3 0 2 1
 58 3 0 2 1
 59 3 0 2 1
 60 3 0 2 1
 61 3 0 2 1
 62 3 0 2 1
 63 3 0 2 1
 64 3 0 2 1
 65 3 0 2 1
 66 3 0 2 1
 67 3 0 2 1
 68 3 0 2 1
 69 3 0 2 1
 70 3 0 2 1
 71 3 0 2 1
 72 3 0 2 1
 73 3 0 2 1
 74 3 0 2 1
 75 3 0 2 1
 76 3 0 2 1
 77 3 0 2 1
 78 3 0 2 1
 79 3 0 2 1
 80 3 0 2 1
 81 4 0 2 1
 82 4 0 2 1
 83 4 0 2 1
 84 4 0 2 1
 85 4 0 2 1
 86 4 0 2 1
 87 4 0 2 1
 88 4 0 2 1
 89 4 0 2 1
 90 5 0 2 1
 91 5 0 2 1
 92 5 0 2 1
 93 5 0 2 1
 94 5 0 2 1
 95 5 0 2 1
 96 5 0 2 1
 97 6 0 2 1
 98 6 0 2 1
 99 6 0 2 1
 100 6 0 2 1
