 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 1 0 0
 3 3 1 1 0
 4 3 1 1 0
 5 3 1 2 0
 6 3 1 2 0
 7 3 1 2 0
 8 4 1 2 0
 9 4 1 2 0
 10 4 1 2 0
 11 4 1 3 0
 12 4 2 3 0
 13 4 2 3 0
 14 4 2 3 0
 15 4 2 3 0
 16 4 2 3 0
 17 5 2 3 0
 18 5 2 3 0
 19 5 2 3 0
 20 5 2 3 0
 21 5 2 3 0
 22 5 2 3 0
 23 5 2 3 0
 24 5 2 3 0
 25 5 2 3 0
 26 5 2 3 0
 27 5 2 3 0
 28 5 2 3 0
 29 5 2 3 0
 30 5 2 3 0
 31 5 2 3 0
 32 5 2 3 0
 33 5 2 3 0
 34 6 2 3 0
 35 6 2 3 0
 36 6 2 3 0
 37 6 2 3 0
 38 6 2 3 0
 39 6 2 3 0
 40 6 2 3 0
 41 6 2 3 0
 42 6 2 4 0
 43 6 2 4 0
 44 6 2 4 0
 45 6 2 4 0
 46 6 2 4 0
 47 6 3 4 0
 48 6 3 4 0
 49 6 3 4 0
 50 6 3 4 0
 51 6 3 4 0
 52 6 3 4 0
 53 6 3 4 0
 54 6 3 4 0
 55 6 3 4 0
 56 6 3 4 0
 57 6 3 4 0
 58 6 3 4 0
 59 6 3 4 0
 60 6 3 4 0
 61 6 3 4 0
 62 6 3 4 0
 63 6 3 4 0
 64 6 3 4 0
 65 6 3 4 0
 66 6 3 4 0
 67 6 3 4 0
 68 7 3 4 0
 69 7 3 4 0
 70 7 3 4 0
 71 7 3 4 0
 72 7 3 4 0
 73 7 3 4 0
 74 7 3 4 0
 75 7 3 4 0
 76 7 3 4 0
 77 7 3 4 0
 78 7 3 4 0
 79 7 3 4 0
 80 7 3 4 0
 81 7 3 4 0
 82 7 3 4 0
 83 7 3 4 0
 84 7 3 4 0
 85 7 3 4 0
 86 7 3 4 0
 87 7 3 4 0
 88 7 3 4 0
 89 7 3 4 0
 90 7 3 4 0
 91 7 3 4 0
 92 7 3 4 0
 93 7 3 4 0
 94 7 3 4 0
 95 7 3 4 0
 96 7 3 4 0
 97 7 3 4 0
 98 7 3 4 0
 99 7 3 4 0
 100 7 4 4 0
