 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 2 0 0 0
 4 2 0 1 0
 5 2 0 4 0
 6 3 0 5 0
 7 3 0 6 0
 8 3 0 7 0
 9 4 0 7 0
 10 4 0 7 0
 11 4 0 7 0
 12 4 0 7 0
 13 4 0 7 0
 14 4 0 7 0
 15 4 0 7 0
 16 4 0 7 0
 17 4 0 7 0
 18 4 0 7 0
 19 4 0 7 0
 20 4 0 7 0
 21 4 0 7 0
 22 4 0 7 0
 23 4 0 7 0
 24 4 0 7 0
 25 4 0 7 0
 26 4 0 7 0
 27 4 0 7 0
 28 4 0 7 0
 29 4 0 7 0
 30 5 0 7 0
 31 6 0 7 0
 32 6 0 7 0
 33 6 0 7 0
 34 6 0 7 0
 35 6 0 7 0
 36 6 0 7 0
 37 6 0 7 0
 38 6 0 7 0
 39 6 0 7 0
 40 6 0 7 0
 41 6 0 7 0
 42 6 0 7 0
 43 6 0 7 0
 44 6 0 7 0
 45 6 0 7 0
 46 6 0 7 0
 47 6 0 7 0
 48 6 0 7 0
 49 6 0 7 0
 50 6 0 7 0
 51 6 0 7 0
 52 6 0 7 0
 53 6 0 7 0
 54 6 0 7 0
 55 6 0 7 0
 56 6 0 7 0
 57 6 0 7 0
 58 6 0 7 0
 59 6 0 7 0
 60 6 0 7 0
 61 6 0 7 0
 62 6 0 7 0
 63 6 0 7 0
 64 6 0 7 0
 65 6 0 7 0
 66 6 0 7 0
 67 6 0 7 0
 68 6 0 7 0
 69 6 0 7 0
 70 6 0 7 0
 71 6 0 7 0
 72 6 0 7 0
 73 6 0 7 0
 74 6 0 7 0
 75 6 0 7 0
 76 6 0 7 0
 77 6 0 7 0
 78 6 0 7 0
 79 6 0 7 0
 80 7 0 7 0
 81 7 0 7 0
 82 7 0 7 0
 83 7 0 7 0
 84 7 0 7 0
 85 7 0 7 0
 86 7 0 7 0
 87 7 0 7 0
 88 7 0 7 0
 89 8 0 7 0
 90 8 0 7 0
 91 8 0 7 0
 92 8 0 7 0
 93 8 0 7 0
 94 8 0 7 0
 95 8 0 7 0
 96 8 0 7 0
 97 8 0 7 0
 98 8 0 7 0
 99 9 0 7 0
 100 9 0 7 0
