 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 1 0 0 0
 4 1 0 0 0
 5 1 0 0 0
 6 1 0 1 0
 7 1 0 2 0
 8 1 0 2 0
 9 1 0 2 0
 10 1 0 3 0
 11 1 0 3 0
 12 1 0 3 0
 13 2 1 4 0
 14 2 1 5 0
 15 2 1 5 0
 16 2 1 5 0
 17 2 1 5 0
 18 2 1 5 0
 19 2 1 5 0
 20 2 1 5 0
 21 2 1 5 0
 22 2 1 5 0
 23 2 1 5 0
 24 2 1 6 0
 25 2 1 6 0
 26 2 1 6 0
 27 2 1 6 0
 28 2 1 6 0
 29 2 1 6 0
 30 2 1 7 0
 31 2 1 7 0
 32 2 1 7 0
 33 2 1 7 0
 34 2 1 7 0
 35 2 1 7 0
 36 3 1 7 0
 37 3 1 7 0
 38 3 1 7 0
 39 3 1 7 0
 40 3 1 7 0
 41 3 1 7 0
 42 3 1 7 0
 43 3 1 7 0
 44 3 1 7 0
 45 3 1 7 0
 46 3 1 7 0
 47 3 1 7 0
 48 3 1 7 0
 49 3 1 7 0
 50 3 1 7 0
 51 3 1 7 0
 52 3 1 7 0
 53 3 1 7 0
 54 3 1 7 0
 55 3 1 7 0
 56 3 1 7 0
 57 3 1 7 0
 58 3 1 7 0
 59 3 1 7 0
 60 3 1 7 0
 61 3 1 7 0
 62 4 1 7 0
 63 4 1 7 0
 64 4 1 7 0
 65 4 1 7 0
 66 4 1 7 0
 67 4 1 7 0
 68 4 1 7 0
 69 4 1 7 0
 70 4 1 7 0
 71 4 1 7 0
 72 4 1 7 0
 73 4 1 7 0
 74 4 1 7 0
 75 4 1 7 0
 76 4 1 7 0
 77 4 1 7 0
 78 4 1 7 0
 79 5 1 7 0
 80 5 1 7 0
 81 5 1 7 0
 82 5 1 7 0
 83 5 1 7 0
 84 5 1 7 0
 85 5 1 7 0
 86 5 1 7 0
 87 5 1 7 0
 88 5 1 7 0
 89 5 1 7 0
 90 5 1 7 0
 91 5 1 7 0
 92 5 1 7 0
 93 5 1 7 0
 94 5 1 7 0
 95 5 1 7 0
 96 5 1 7 0
 97 5 1 7 0
 98 5 1 7 0
 99 5 1 7 0
 100 5 1 7 0
