 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 2 0 2 1
 4 2 0 3 2
 5 2 0 3 3
 6 2 0 4 4
 7 2 0 4 4
 8 2 0 4 4
 9 2 0 4 4
 10 2 0 4 4
 11 2 0 5 4
 12 2 0 6 4
 13 2 0 7 4
 14 2 0 7 4
 15 2 0 7 4
 16 2 0 7 4
 17 2 0 7 4
 18 2 0 7 4
 19 2 0 7 4
 20 2 1 7 4
 21 2 1 7 4
 22 2 1 7 4
 23 2 1 7 4
 24 2 1 7 4
 25 2 1 7 4
 26 2 1 7 4
 27 2 1 7 4
 28 2 1 7 4
 29 2 1 7 4
 30 2 1 7 4
 31 2 1 7 4
 32 2 1 7 4
 33 2 1 7 4
 34 2 1 7 4
 35 2 1 7 4
 36 2 1 7 4
 37 2 1 7 4
 38 2 1 7 4
 39 2 1 7 4
 40 2 1 7 4
 41 2 1 7 4
 42 3 1 7 4
 43 3 1 7 4
 44 3 1 7 4
 45 3 1 7 4
 46 3 1 7 4
 47 3 1 7 4
 48 3 1 7 4
 49 3 1 7 4
 50 3 1 7 4
 51 3 1 7 4
 52 3 1 7 4
 53 3 1 7 4
 54 3 1 7 4
 55 3 1 7 4
 56 3 1 7 4
 57 3 1 7 4
 58 3 1 7 4
 59 3 1 7 4
 60 3 1 7 4
 61 3 1 7 4
 62 3 1 7 4
 63 3 1 7 4
 64 3 1 7 4
 65 3 1 7 4
 66 4 1 7 4
 67 4 1 7 4
 68 5 1 7 4
 69 5 1 7 4
 70 5 1 7 4
 71 5 1 7 4
 72 5 1 7 4
 73 5 1 7 4
 74 5 1 7 4
 75 5 1 7 4
 76 5 1 7 4
 77 5 1 7 4
 78 5 1 7 4
 79 5 1 7 4
 80 5 1 7 4
 81 5 1 7 4
 82 5 1 7 4
 83 5 1 7 4
 84 5 1 7 4
 85 5 1 7 4
 86 5 1 7 4
 87 5 1 7 4
 88 5 1 7 4
 89 5 1 7 4
 90 5 1 7 4
 91 5 1 7 4
 92 5 1 7 4
 93 5 1 7 4
 94 5 1 7 4
 95 5 1 7 4
 96 5 1 7 4
 97 5 1 7 4
 98 5 1 7 4
 99 6 1 7 4
 100 6 1 7 4
