 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 1 0
 3 2 0 1 0
 4 2 0 2 0
 5 2 0 2 0
 6 2 0 3 0
 7 2 0 4 0
 8 2 0 5 0
 9 3 0 7 0
 10 3 0 7 0
 11 3 0 7 0
 12 3 0 7 0
 13 3 0 7 0
 14 3 0 7 0
 15 3 0 7 0
 16 3 0 7 0
 17 3 0 7 0
 18 4 0 7 0
 19 4 0 7 0
 20 4 0 7 0
 21 5 0 7 0
 22 5 0 7 0
 23 5 0 7 0
 24 5 0 7 0
 25 5 0 7 0
 26 5 0 7 0
 27 5 0 7 0
 28 5 0 7 0
 29 5 0 7 0
 30 5 0 7 0
 31 5 0 7 0
 32 5 0 7 0
 33 5 0 7 0
 34 5 0 7 0
 35 6 0 7 0
 36 6 0 7 0
 37 6 0 7 0
 38 6 0 7 0
 39 6 0 7 0
 40 6 0 7 0
 41 6 0 7 0
 42 6 0 7 0
 43 6 0 7 0
 44 6 0 7 0
 45 6 0 8 0
 46 6 0 8 0
 47 6 0 8 0
 48 6 0 8 0
 49 7 0 8 0
 50 7 0 8 0
 51 7 0 8 0
 52 7 0 8 0
 53 7 0 8 0
 54 7 0 8 0
 55 7 0 8 0
 56 7 0 8 0
 57 7 0 8 0
 58 7 0 8 0
 59 7 0 8 0
 60 7 0 8 0
 61 7 0 8 0
 62 7 0 8 0
 63 7 0 8 0
 64 7 0 8 0
 65 7 0 8 0
 66 7 0 8 0
 67 7 0 8 0
 68 7 0 8 0
 69 7 0 8 0
 70 7 0 8 0
 71 7 0 8 0
 72 7 0 8 0
 73 7 0 8 0
 74 7 0 8 0
 75 7 0 8 0
 76 7 0 8 0
 77 7 0 8 0
 78 7 0 8 0
 79 7 0 8 0
 80 7 0 8 0
 81 7 0 8 0
 82 7 1 8 0
 83 7 1 8 0
 84 7 1 8 0
 85 7 1 8 0
 86 7 1 8 0
 87 7 1 8 0
 88 7 1 8 0
 89 7 1 8 0
 90 7 1 8 0
 91 7 1 8 0
 92 7 1 8 0
 93 7 1 8 0
 94 7 1 8 0
 95 7 1 8 0
 96 7 1 8 0
 97 7 1 8 0
 98 7 1 8 0
 99 7 1 8 0
 100 7 1 8 0
