 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 1 1 0
 3 2 1 1 0
 4 2 1 1 0
 5 2 1 1 0
 6 2 1 2 0
 7 2 1 2 0
 8 2 1 2 0
 9 2 1 2 0
 10 2 1 2 0
 11 2 1 2 0
 12 3 1 3 0
 13 3 1 3 0
 14 3 1 3 0
 15 3 1 3 0
 16 3 1 3 0
 17 3 1 3 0
 18 3 1 3 0
 19 4 1 4 0
 20 4 1 4 0
 21 4 1 4 0
 22 4 1 5 0
 23 4 1 5 0
 24 4 1 5 0
 25 4 1 5 0
 26 4 1 5 0
 27 5 1 5 0
 28 5 1 5 0
 29 5 1 5 0
 30 5 1 5 0
 31 5 1 6 0
 32 5 1 6 0
 33 6 1 7 0
 34 6 1 7 0
 35 6 1 7 0
 36 7 1 7 0
 37 7 1 7 0
 38 7 1 7 0
 39 7 1 7 0
 40 7 1 7 0
 41 7 1 7 0
 42 7 1 7 0
 43 7 1 7 0
 44 7 1 7 0
 45 7 1 8 0
 46 7 1 8 0
 47 7 1 8 0
 48 7 1 8 0
 49 7 1 8 0
 50 7 1 8 0
 51 7 1 8 0
 52 7 1 8 0
 53 7 1 8 0
 54 7 1 8 0
 55 7 1 8 0
 56 7 1 8 0
 57 7 1 8 0
 58 7 1 8 0
 59 7 1 8 0
 60 7 1 8 0
 61 7 1 8 0
 62 7 1 8 0
 63 7 1 8 0
 64 8 1 8 0
 65 8 1 8 0
 66 8 1 8 0
 67 8 1 8 0
 68 8 1 8 0
 69 8 1 8 0
 70 8 1 8 0
 71 8 1 8 0
 72 8 1 8 0
 73 8 1 8 0
 74 8 1 8 0
 75 8 1 8 0
 76 8 1 8 0
 77 8 1 8 0
 78 8 1 8 0
 79 8 1 8 0
 80 8 1 8 0
 81 8 1 8 0
 82 8 1 8 0
 83 8 1 8 0
 84 8 1 8 0
 85 8 1 8 0
 86 8 1 8 0
 87 8 1 8 0
 88 8 1 8 0
 89 8 1 8 0
 90 8 1 8 0
 91 8 1 8 0
 92 8 1 8 0
 93 8 1 8 0
 94 8 1 8 0
 95 9 1 8 0
 96 9 1 8 0
 97 9 1 8 0
 98 9 1 8 0
 99 9 1 8 0
 100 9 1 8 0
