 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 2 0
 3 6 0 2 0
 4 9 0 3 0
 5 11 0 5 0
 6 14 0 11 0
 7 16 0 15 0
 8 17 1 21 0
 9 17 1 25 0
 10 18 1 30 1
 11 19 1 38 1
 12 20 1 45 1
 13 20 1 51 1
 14 22 1 57 1
 15 22 1 64 1
 16 22 1 71 1
 17 22 1 77 1
 18 22 2 85 1
 19 23 2 91 1
 20 23 2 97 1
 21 23 2 104 1
 22 23 2 111 1
 23 25 2 115 1
 24 25 2 122 2
 25 25 2 128 2
 26 25 2 135 3
 27 25 2 139 4
 28 25 2 145 4
 29 25 2 148 4
 30 25 3 151 4
 31 25 3 154 4
 32 26 4 156 4
 33 27 4 159 4
 34 27 5 161 4
 35 27 5 163 4
 36 28 5 164 4
 37 30 5 166 5
 38 30 5 167 6
 39 30 5 169 7
 40 30 5 172 7
 41 31 6 175 7
 42 32 6 175 7
 43 32 6 176 7
 44 33 6 178 7
 45 34 6 180 7
 46 34 6 182 7
 47 35 6 184 7
 48 35 6 185 7
 49 35 6 185 7
 50 35 6 185 7
 51 35 6 185 7
 52 35 6 187 7
 53 35 6 188 7
 54 36 6 188 7
 55 36 6 188 7
 56 36 6 191 7
 57 36 7 191 7
 58 36 7 191 7
 59 37 7 193 7
 60 38 7 194 7
 61 39 8 194 7
 62 40 8 195 7
 63 41 8 196 7
 64 41 9 197 7
 65 42 9 198 7
 66 42 9 199 7
 67 42 9 200 7
 68 43 9 203 7
 69 43 9 205 7
 70 44 9 207 7
 71 44 9 208 7
 72 44 9 208 7
 73 44 9 208 7
 74 44 9 209 7
 75 44 9 209 7
 76 45 9 209 7
 77 45 9 209 7
 78 46 9 209 7
 79 46 9 209 7
 80 47 9 209 7
 81 47 9 210 7
 82 47 9 209 7
 83 47 9 209 7
 84 48 9 210 7
 85 48 9 210 7
 86 48 9 211 7
 87 48 9 211 7
 88 48 9 211 7
 89 48 9 212 7
 90 48 9 212 7
 91 48 9 213 7
 92 48 9 214 7
 93 48 10 215 7
 94 48 10 215 7
 95 48 10 215 7
 96 49 10 216 7
 97 49 10 216 7
 98 49 10 216 7
 99 50 10 217 7
 100 51 10 217 7
