 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 3 0
 3 4 0 11 0
 4 7 1 17 0
 5 8 1 25 0
 6 10 2 32 0
 7 11 2 41 0
 8 12 2 47 0
 9 13 2 55 1
 10 14 3 62 2
 11 15 3 70 3
 12 17 3 78 4
 13 17 3 87 5
 14 17 3 91 6
 15 18 3 93 7
 16 18 3 95 8
 17 18 3 99 9
 18 19 3 100 9
 19 21 3 101 9
 20 22 3 102 9
 21 23 3 102 9
 22 23 3 103 9
 23 24 3 105 9
 24 25 4 108 9
 25 26 4 110 9
 26 26 4 113 9
 27 27 4 116 9
 28 27 5 118 10
 29 27 5 119 10
 30 27 5 120 10
 31 27 5 122 10
 32 27 5 126 10
 33 28 5 130 11
 34 28 6 135 12
 35 28 6 139 13
 36 29 6 140 14
 37 29 7 142 14
 38 30 7 144 14
 39 30 7 145 14
 40 31 7 148 14
 41 32 8 153 15
 42 33 8 156 15
 43 33 8 159 16
 44 34 8 163 16
 45 36 9 165 16
 46 37 9 167 16
 47 40 9 173 16
 48 40 9 176 16
 49 40 9 177 16
 50 40 10 178 16
 51 40 10 179 16
 52 41 10 179 17
 53 41 10 181 17
 54 41 10 182 17
 55 41 10 184 17
 56 41 10 185 17
 57 41 10 187 17
 58 42 10 188 17
 59 43 10 189 17
 60 43 11 190 17
 61 44 11 192 17
 62 44 11 195 17
 63 44 11 195 17
 64 44 11 195 17
 65 45 11 196 17
 66 45 11 197 17
 67 45 11 198 17
 68 45 11 198 17
 69 46 11 198 17
 70 46 11 198 17
 71 46 11 198 17
 72 48 11 198 17
 73 48 11 198 17
 74 49 11 198 17
 75 49 11 198 17
 76 49 11 198 17
 77 49 11 198 17
 78 49 11 198 17
 79 49 11 198 17
 80 49 11 198 17
 81 50 11 198 17
 82 50 11 198 17
 83 50 11 198 17
 84 50 11 199 17
 85 50 11 199 17
 86 51 11 201 17
 87 51 11 201 17
 88 51 11 201 17
 89 51 11 201 17
 90 51 11 202 17
 91 51 11 203 17
 92 51 11 203 17
 93 51 11 203 17
 94 51 11 203 17
 95 51 11 204 17
 96 51 11 204 17
 97 52 11 204 17
 98 52 11 204 17
 99 52 11 204 17
 100 52 11 204 17
