 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 3 0
 3 3 1 6 0
 4 3 1 11 1
 5 4 1 16 2
 6 6 1 21 2
 7 6 2 28 2
 8 6 2 35 2
 9 6 2 43 2
 10 7 2 50 2
 11 9 3 58 2
 12 9 3 67 2
 13 9 3 76 2
 14 11 3 84 2
 15 12 3 90 2
 16 13 3 96 2
 17 13 3 103 2
 18 14 3 109 2
 19 14 3 115 2
 20 15 3 122 2
 21 16 3 127 2
 22 16 3 131 2
 23 17 3 133 2
 24 18 4 136 2
 25 19 4 140 2
 26 19 4 143 2
 27 19 4 146 2
 28 19 4 149 2
 29 21 4 152 2
 30 22 4 158 2
 31 22 4 160 2
 32 22 5 162 2
 33 23 5 164 2
 34 25 5 165 2
 35 25 5 167 2
 36 26 5 169 2
 37 26 6 170 2
 38 27 6 171 2
 39 27 6 172 2
 40 28 6 173 2
 41 31 6 173 2
 42 31 6 173 2
 43 31 6 173 2
 44 34 6 173 2
 45 34 7 173 2
 46 38 7 173 2
 47 39 7 173 2
 48 39 7 173 2
 49 42 7 174 2
 50 42 7 175 2
 51 43 7 177 2
 52 45 7 178 2
 53 45 7 178 2
 54 46 7 178 2
 55 47 7 178 2
 56 47 7 179 2
 57 49 7 179 2
 58 49 7 180 2
 59 49 7 181 2
 60 49 8 181 2
 61 49 8 182 2
 62 51 8 183 2
 63 53 8 184 2
 64 55 8 186 2
 65 56 8 187 2
 66 57 9 189 2
 67 57 9 190 3
 68 57 9 192 3
 69 58 9 192 3
 70 60 9 192 3
 71 60 9 192 3
 72 61 9 193 3
 73 63 9 194 3
 74 64 9 195 3
 75 64 11 196 3
 76 65 11 197 3
 77 65 11 197 3
 78 67 11 197 3
 79 67 11 197 3
 80 67 11 197 3
 81 69 11 197 3
 82 70 11 197 3
 83 71 11 197 3
 84 73 11 197 3
 85 74 11 196 3
 86 74 11 196 3
 87 74 11 197 3
 88 75 11 197 3
 89 77 11 197 3
 90 77 11 197 3
 91 77 11 197 3
 92 77 11 197 3
 93 77 11 197 3
 94 78 11 197 3
 95 78 11 198 3
 96 78 11 198 3
 97 81 11 198 3
 98 81 11 198 3
 99 81 11 198 4
 100 81 11 198 4
