 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 1 1 0
 3 6 1 4 1
 4 7 2 6 1
 5 8 2 9 1
 6 10 2 14 1
 7 10 2 20 1
 8 13 2 26 2
 9 13 2 32 2
 10 17 2 38 2
 11 17 2 42 3
 12 19 2 50 4
 13 20 2 56 5
 14 20 2 62 6
 15 21 2 68 7
 16 21 2 73 8
 17 25 2 76 8
 18 27 2 79 9
 19 27 2 81 10
 20 29 2 83 10
 21 30 2 84 10
 22 30 2 85 10
 23 32 2 85 10
 24 32 2 85 10
 25 34 2 85 10
 26 34 2 86 10
 27 34 2 87 10
 28 37 2 87 10
 29 37 2 87 10
 30 37 2 88 10
 31 38 2 89 10
 32 39 2 90 10
 33 39 2 92 10
 34 39 2 95 10
 35 40 2 99 10
 36 40 2 100 10
 37 40 2 101 10
 38 41 2 102 10
 39 42 3 103 10
 40 42 3 104 10
 41 42 3 104 10
 42 42 3 105 10
 43 43 3 106 10
 44 44 4 108 10
 45 44 4 111 10
 46 44 4 112 10
 47 45 4 114 10
 48 46 4 118 10
 49 47 4 119 10
 50 47 4 122 10
 51 48 4 124 10
 52 48 4 126 10
 53 49 4 129 10
 54 49 4 131 10
 55 50 4 133 10
 56 51 5 134 10
 57 51 5 135 10
 58 52 5 135 10
 59 53 5 135 10
 60 54 5 135 10
 61 54 5 135 10
 62 55 5 135 10
 63 55 5 136 10
 64 55 5 137 10
 65 56 5 138 10
 66 56 5 140 10
 67 56 5 140 10
 68 56 5 140 10
 69 57 5 140 10
 70 57 5 141 10
 71 58 5 141 10
 72 59 5 141 10
 73 59 5 141 10
 74 59 5 141 10
 75 59 5 141 10
 76 60 5 142 10
 77 60 5 142 10
 78 61 5 143 10
 79 61 5 144 10
 80 61 5 144 10
 81 61 5 146 10
 82 62 5 149 10
 83 64 5 152 10
 84 64 5 154 10
 85 64 5 154 10
 86 65 5 155 10
 87 65 5 157 10
 88 65 5 157 10
 89 65 5 157 10
 90 67 5 157 10
 91 67 5 157 10
 92 69 5 157 10
 93 73 5 157 10
 94 73 6 157 10
 95 74 6 157 10
 96 75 6 157 10
 97 75 6 157 10
 98 75 6 157 10
 99 75 6 158 10
 100 77 6 158 10
