 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 6 0 2 0
 3 9 0 3 1
 4 9 1 6 1
 5 13 1 11 2
 6 16 1 17 3
 7 17 1 24 4
 8 17 1 31 5
 9 20 1 40 5
 10 20 1 48 5
 11 21 1 57 5
 12 22 1 66 5
 13 23 1 73 5
 14 23 1 78 5
 15 24 1 81 5
 16 25 1 85 5
 17 27 1 88 5
 18 27 1 91 5
 19 28 1 93 5
 20 30 2 96 5
 21 31 2 98 6
 22 31 2 99 7
 23 31 2 101 8
 24 31 2 102 9
 25 31 2 104 10
 26 31 2 105 11
 27 32 2 107 12
 28 34 2 109 13
 29 34 2 112 13
 30 34 2 114 13
 31 34 2 116 13
 32 34 2 118 13
 33 34 2 120 13
 34 35 2 122 13
 35 35 2 124 13
 36 36 2 125 13
 37 37 2 127 13
 38 37 2 129 13
 39 38 2 130 13
 40 39 2 131 13
 41 40 3 132 13
 42 42 4 133 13
 43 43 4 133 13
 44 43 4 133 13
 45 43 4 135 13
 46 46 4 135 13
 47 47 4 136 13
 48 48 4 137 13
 49 48 4 137 13
 50 48 4 137 13
 51 50 4 138 13
 52 51 4 139 13
 53 52 4 139 13
 54 53 4 140 13
 55 54 4 141 13
 56 56 4 141 13
 57 56 4 142 13
 58 56 4 144 13
 59 58 4 144 13
 60 60 4 145 13
 61 61 4 146 13
 62 62 4 148 13
 63 62 4 151 13
 64 64 4 154 13
 65 64 4 155 13
 66 65 4 157 13
 67 66 4 158 13
 68 66 4 158 13
 69 66 4 158 13
 70 66 4 158 13
 71 66 4 158 13
 72 66 4 158 13
 73 67 4 159 13
 74 68 4 159 13
 75 68 4 160 13
 76 68 4 160 13
 77 68 4 160 13
 78 68 4 160 14
 79 69 4 160 15
 80 69 4 160 15
 81 71 4 160 15
 82 72 4 160 15
 83 72 4 161 15
 84 72 4 162 15
 85 73 4 162 15
 86 73 4 162 15
 87 73 4 162 15
 88 73 4 163 15
 89 73 4 164 15
 90 73 4 164 15
 91 74 4 164 15
 92 75 4 164 15
 93 75 4 165 15
 94 76 4 166 15
 95 76 4 167 15
 96 76 4 167 15
 97 76 4 167 15
 98 76 4 168 15
 99 76 4 168 15
 100 76 4 169 15
