 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 1 0
 3 4 0 4 1
 4 6 0 8 2
 5 7 1 12 3
 6 8 1 17 4
 7 9 1 24 4
 8 10 1 28 4
 9 10 1 32 5
 10 11 1 36 6
 11 13 1 39 7
 12 13 1 43 8
 13 13 1 48 9
 14 14 1 53 10
 15 14 1 56 10
 16 14 1 59 10
 17 14 1 62 11
 18 15 1 65 11
 19 15 1 70 11
 20 16 1 74 11
 21 16 1 77 11
 22 17 1 81 11
 23 19 1 85 11
 24 19 2 90 12
 25 20 2 95 13
 26 22 2 102 14
 27 22 2 108 15
 28 22 2 112 15
 29 23 2 117 15
 30 23 2 121 15
 31 26 2 122 15
 32 26 2 124 15
 33 26 2 127 15
 34 28 2 131 15
 35 28 2 135 15
 36 28 2 138 15
 37 30 2 143 15
 38 31 2 146 15
 39 31 2 148 15
 40 31 2 152 15
 41 32 2 154 15
 42 32 2 156 15
 43 32 2 156 15
 44 33 2 156 15
 45 35 2 156 15
 46 35 2 157 15
 47 35 2 159 15
 48 35 2 160 15
 49 36 2 160 15
 50 37 2 160 15
 51 38 2 163 15
 52 37 2 163 15
 53 40 2 164 15
 54 41 3 165 15
 55 41 3 167 15
 56 41 3 167 15
 57 42 3 167 15
 58 43 3 167 15
 59 44 3 168 15
 60 44 4 169 15
 61 46 4 170 15
 62 47 4 171 15
 63 47 5 173 15
 64 48 5 173 15
 65 50 5 173 15
 66 52 6 173 15
 67 52 6 173 15
 68 52 6 173 15
 69 53 6 173 15
 70 54 7 173 15
 71 54 7 173 15
 72 56 7 173 15
 73 56 7 173 15
 74 56 7 173 15
 75 56 8 173 15
 76 56 8 173 15
 77 56 8 174 15
 78 56 8 175 15
 79 58 8 175 15
 80 60 8 175 15
 81 60 9 177 15
 82 60 9 177 15
 83 60 9 177 15
 84 60 9 177 15
 85 60 9 178 15
 86 61 9 178 15
 87 61 9 179 15
 88 61 9 180 15
 89 61 9 181 15
 90 62 9 181 15
 91 62 9 181 15
 92 62 9 182 15
 93 62 9 182 15
 94 62 9 182 15
 95 64 9 182 16
 96 64 9 182 16
 97 66 9 182 16
 98 66 9 182 17
 99 66 9 182 17
 100 66 9 182 18
