 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 1 1 0
 3 7 2 2 0
 4 8 2 4 0
 5 10 3 7 0
 6 11 4 12 0
 7 13 4 19 0
 8 14 5 25 0
 9 14 6 33 0
 10 17 6 40 0
 11 20 6 45 0
 12 20 6 49 0
 13 22 7 53 0
 14 24 8 59 0
 15 26 8 61 0
 16 26 10 64 0
 17 27 10 67 0
 18 29 10 67 0
 19 30 11 70 0
 20 30 11 73 0
 21 31 12 75 0
 22 33 12 78 0
 23 33 13 81 0
 24 34 13 83 0
 25 34 13 84 0
 26 34 13 86 0
 27 36 14 87 0
 28 38 15 89 0
 29 40 15 91 0
 30 42 15 93 0
 31 44 16 95 0
 32 49 16 97 0
 33 52 16 98 0
 34 52 17 100 0
 35 52 17 101 0
 36 52 17 103 0
 37 53 17 103 0
 38 55 17 103 0
 39 55 17 104 0
 40 57 17 104 0
 41 58 17 104 0
 42 58 17 104 0
 43 58 17 105 0
 44 58 17 106 0
 45 59 17 108 0
 46 60 17 109 0
 47 60 18 109 0
 48 61 18 109 0
 49 62 18 110 0
 50 63 18 110 0
 51 63 18 110 0
 52 63 18 111 0
 53 64 18 112 0
 54 64 18 112 0
 55 64 18 112 0
 56 64 18 113 0
 57 65 18 114 0
 58 66 18 115 0
 59 67 18 115 0
 60 67 18 115 0
 61 67 18 116 0
 62 68 18 116 0
 63 71 18 117 0
 64 71 18 118 0
 65 73 19 119 0
 66 73 19 120 0
 67 73 19 120 0
 68 75 19 120 0
 69 75 19 120 0
 70 75 20 121 0
 71 76 20 121 0
 72 76 20 121 0
 73 76 20 121 0
 74 78 21 121 0
 75 78 21 121 0
 76 79 21 122 0
 77 80 21 123 0
 78 80 21 123 0
 79 80 21 123 0
 80 81 21 123 0
 81 81 21 123 0
 82 82 22 124 0
 83 82 22 125 0
 84 82 22 127 0
 85 84 22 128 0
 86 84 22 129 0
 87 85 22 130 0
 88 85 22 131 0
 89 86 22 131 0
 90 87 23 131 0
 91 88 23 131 0
 92 89 24 132 0
 93 89 24 132 0
 94 89 24 132 0
 95 89 24 133 0
 96 89 24 134 0
 97 89 24 136 0
 98 89 24 137 0
 99 89 24 138 0
 100 89 24 139 0
