 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 1 0
 3 7 0 4 0
 4 8 0 6 0
 5 11 0 10 0
 6 12 0 14 0
 7 16 0 18 0
 8 19 0 22 0
 9 19 0 28 0
 10 20 1 33 0
 11 20 1 38 0
 12 21 3 43 0
 13 22 3 48 0
 14 23 4 54 0
 15 25 4 60 0
 16 25 5 62 0
 17 27 5 67 0
 18 28 7 72 0
 19 28 7 76 0
 20 28 8 80 0
 21 29 8 84 0
 22 30 8 87 0
 23 30 8 89 0
 24 32 8 91 0
 25 34 9 93 0
 26 35 9 95 0
 27 36 9 96 0
 28 38 9 97 0
 29 40 9 98 0
 30 41 9 100 0
 31 41 10 101 0
 32 42 11 103 0
 33 43 11 105 0
 34 44 11 108 0
 35 45 12 112 0
 36 46 12 116 0
 37 47 12 120 0
 38 48 12 123 0
 39 49 12 126 0
 40 52 12 128 0
 41 52 12 129 0
 42 53 13 130 0
 43 54 13 130 0
 44 54 14 132 0
 45 55 15 135 0
 46 55 15 138 0
 47 56 15 139 0
 48 57 15 141 0
 49 59 15 141 0
 50 62 15 142 0
 51 63 16 144 0
 52 66 16 146 0
 53 68 16 147 0
 54 69 17 148 0
 55 69 17 149 0
 56 70 17 151 0
 57 70 17 154 0
 58 70 17 157 0
 59 72 17 158 0
 60 73 17 159 0
 61 74 18 159 0
 62 75 18 160 0
 63 77 18 160 0
 64 79 18 160 0
 65 79 18 161 0
 66 81 18 161 0
 67 82 19 162 0
 68 84 19 163 0
 69 85 19 163 0
 70 85 19 164 0
 71 85 19 164 0
 72 85 20 164 0
 73 85 20 164 0
 74 85 20 164 0
 75 86 20 164 0
 76 87 20 165 0
 77 87 21 165 0
 78 87 21 165 0
 79 87 21 165 0
 80 87 21 166 0
 81 88 21 166 0
 82 88 22 166 0
 83 89 22 166 0
 84 89 22 166 0
 85 91 22 166 0
 86 91 22 166 0
 87 91 22 166 0
 88 92 22 166 0
 89 92 22 166 0
 90 93 22 167 0
 91 94 22 167 0
 92 95 22 168 0
 93 97 23 169 0
 94 97 23 169 0
 95 98 23 169 0
 96 99 24 169 0
 97 100 24 169 0
 98 100 24 169 0
 99 99 24 169 0
 100 100 24 169 0
