 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 1 0 0
 3 5 2 3 0
 4 8 2 9 0
 5 12 4 15 0
 6 12 4 21 0
 7 15 4 28 0
 8 17 6 33 0
 9 17 6 39 0
 10 18 7 46 0
 11 21 8 52 0
 12 23 8 56 0
 13 25 9 60 0
 14 26 9 64 0
 15 28 9 68 0
 16 28 11 69 0
 17 31 12 71 0
 18 32 12 71 0
 19 32 13 71 0
 20 34 14 72 0
 21 35 14 74 0
 22 36 14 77 0
 23 36 15 82 0
 24 37 15 87 0
 25 37 15 92 0
 26 38 15 95 0
 27 39 15 99 0
 28 39 15 103 0
 29 40 15 108 0
 30 41 15 109 0
 31 41 15 112 0
 32 41 15 115 0
 33 41 15 119 0
 34 42 15 123 0
 35 43 15 127 0
 36 43 15 130 0
 37 44 15 131 0
 38 44 15 133 0
 39 45 15 134 0
 40 45 15 134 0
 41 45 15 135 0
 42 46 15 137 0
 43 46 15 138 0
 44 47 15 142 0
 45 48 15 146 0
 46 49 15 148 0
 47 49 16 152 0
 48 49 16 154 0
 49 49 16 156 0
 50 49 16 158 0
 51 49 16 160 0
 52 49 16 161 0
 53 50 16 162 0
 54 50 16 163 0
 55 51 16 164 0
 56 52 16 164 0
 57 53 17 166 0
 58 54 17 166 0
 59 55 17 168 0
 60 56 17 170 0
 61 57 18 174 0
 62 57 19 175 0
 63 57 19 176 0
 64 58 19 177 0
 65 59 19 177 0
 66 59 19 177 0
 67 60 19 177 0
 68 60 19 179 0
 69 62 19 179 0
 70 63 19 179 0
 71 63 19 179 0
 72 64 19 179 0
 73 66 19 180 0
 74 66 19 180 0
 75 67 20 180 0
 76 68 20 180 0
 77 69 21 180 0
 78 69 21 180 0
 79 70 21 180 0
 80 71 21 180 0
 81 73 21 180 0
 82 74 21 181 0
 83 74 22 181 0
 84 74 22 181 0
 85 74 23 182 0
 86 74 24 182 0
 87 74 24 182 0
 88 74 24 182 0
 89 75 24 182 0
 90 75 25 182 0
 91 75 25 182 0
 92 75 25 182 0
 93 75 25 182 0
 94 75 25 182 0
 95 75 26 182 0
 96 75 26 182 0
 97 75 26 182 0
 98 75 26 182 0
 99 75 26 183 0
 100 76 26 184 0
