 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 3 0
 3 6 1 5 1
 4 8 1 8 1
 5 10 1 12 1
 6 12 1 18 1
 7 17 1 25 1
 8 19 2 31 2
 9 21 2 34 3
 10 22 2 38 4
 11 23 3 44 5
 12 23 3 48 6
 13 24 3 51 6
 14 24 3 56 6
 15 26 3 61 6
 16 27 3 62 6
 17 29 3 64 6
 18 30 3 67 7
 19 31 3 70 8
 20 31 3 72 9
 21 32 3 76 9
 22 34 3 79 9
 23 34 3 82 9
 24 36 3 85 9
 25 37 3 88 10
 26 37 3 90 11
 27 37 3 92 11
 28 39 3 93 11
 29 40 3 94 11
 30 41 3 95 11
 31 42 3 97 11
 32 45 3 98 11
 33 46 3 98 11
 34 47 3 98 11
 35 47 3 100 11
 36 48 4 102 11
 37 49 4 103 12
 38 49 4 103 12
 39 49 4 104 12
 40 50 4 105 13
 41 50 4 107 14
 42 51 4 108 15
 43 52 4 110 16
 44 52 4 110 17
 45 53 4 110 18
 46 54 4 110 19
 47 54 4 110 20
 48 54 4 110 21
 49 54 5 111 21
 50 55 5 112 21
 51 56 6 112 21
 52 57 6 113 22
 53 58 6 113 23
 54 58 6 113 23
 55 58 7 113 23
 56 58 7 113 23
 57 58 7 113 23
 58 59 7 113 23
 59 59 7 113 23
 60 59 7 113 23
 61 59 7 114 23
 62 59 7 114 23
 63 59 7 114 23
 64 59 8 114 23
 65 59 8 114 23
 66 61 8 115 24
 67 61 8 116 25
 68 62 8 116 26
 69 62 8 117 27
 70 62 8 117 27
 71 62 8 118 27
 72 63 8 119 27
 73 63 8 119 27
 74 63 9 119 27
 75 64 9 119 27
 76 66 9 119 27
 77 66 10 119 27
 78 68 10 119 27
 79 68 10 119 27
 80 68 10 120 27
 81 68 11 121 27
 82 69 11 121 28
 83 69 11 121 29
 84 70 11 121 30
 85 70 11 121 30
 86 71 11 121 30
 87 72 11 121 30
 88 72 11 121 30
 89 72 11 121 31
 90 73 11 122 31
 91 73 11 122 31
 92 74 11 122 31
 93 74 11 122 31
 94 74 11 122 31
 95 76 11 122 31
 96 77 11 122 31
 97 77 11 122 31
 98 77 11 123 31
 99 80 11 123 31
 100 80 11 123 31
