 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 1 3 0
 3 6 1 9 0
 4 9 2 14 0
 5 9 2 18 0
 6 9 2 21 0
 7 13 3 26 1
 8 15 3 29 2
 9 17 4 33 3
 10 17 4 35 4
 11 19 4 37 5
 12 21 5 41 6
 13 23 5 44 6
 14 24 5 48 6
 15 27 5 51 6
 16 27 6 54 6
 17 28 6 56 6
 18 31 6 58 6
 19 32 6 61 6
 20 33 6 64 6
 21 33 6 66 6
 22 36 6 68 6
 23 37 6 70 6
 24 38 7 71 6
 25 39 7 75 7
 26 41 8 80 8
 27 42 8 83 9
 28 43 8 86 10
 29 43 8 88 11
 30 44 8 89 11
 31 44 8 91 11
 32 44 8 93 11
 33 47 8 96 11
 34 47 8 98 11
 35 47 8 100 11
 36 48 8 103 12
 37 48 9 104 12
 38 48 9 105 12
 39 48 9 106 12
 40 48 9 106 12
 41 48 9 107 12
 42 50 9 108 12
 43 51 9 108 12
 44 51 9 109 12
 45 52 9 110 12
 46 52 9 111 12
 47 53 9 112 12
 48 53 9 113 12
 49 54 10 113 12
 50 57 10 114 12
 51 57 10 115 12
 52 58 10 117 12
 53 60 10 117 12
 54 60 10 117 12
 55 61 10 117 12
 56 61 10 118 12
 57 63 10 119 12
 58 65 10 120 12
 59 65 11 121 12
 60 66 11 121 12
 61 67 11 121 12
 62 69 11 122 12
 63 69 11 123 12
 64 69 11 123 12
 65 69 11 123 12
 66 69 12 123 12
 67 69 12 124 13
 68 69 12 126 13
 69 72 12 127 14
 70 72 12 129 14
 71 72 12 131 14
 72 73 12 132 14
 73 73 12 133 14
 74 73 12 135 14
 75 73 12 137 14
 76 73 12 137 14
 77 73 12 140 14
 78 73 12 141 14
 79 74 12 142 14
 80 75 12 143 14
 81 76 12 145 14
 82 76 12 146 15
 83 77 12 147 15
 84 78 12 148 15
 85 79 12 149 15
 86 81 12 150 15
 87 81 12 151 15
 88 83 12 151 15
 89 84 12 151 15
 90 84 12 151 15
 91 87 12 152 15
 92 87 12 153 15
 93 87 12 154 15
 94 87 12 156 15
 95 87 12 156 15
 96 90 12 157 15
 97 90 12 157 15
 98 92 12 157 15
 99 92 12 157 15
 100 93 12 157 15
