 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 0 1 0
 3 10 0 5 1
 4 14 0 11 2
 5 15 0 19 3
 6 17 0 26 4
 7 18 0 33 5
 8 23 0 38 6
 9 24 0 42 7
 10 25 0 48 7
 11 28 0 54 7
 12 28 0 60 8
 13 29 0 67 9
 14 29 0 73 9
 15 29 0 77 9
 16 30 0 80 9
 17 31 0 84 9
 18 31 0 87 9
 19 33 0 89 9
 20 33 0 90 9
 21 33 0 90 9
 22 34 0 91 9
 23 34 0 92 9
 24 35 0 93 10
 25 38 0 94 11
 26 39 0 94 11
 27 39 0 95 11
 28 40 0 95 11
 29 40 0 95 11
 30 43 0 95 11
 31 44 0 95 11
 32 45 1 95 11
 33 45 1 96 11
 34 46 1 98 11
 35 47 2 98 11
 36 47 2 98 11
 37 50 2 98 11
 38 51 2 98 11
 39 54 2 99 11
 40 55 2 100 11
 41 58 2 101 11
 42 58 2 103 11
 43 59 3 106 11
 44 60 4 108 11
 45 60 4 110 11
 46 60 4 112 11
 47 61 4 113 11
 48 63 4 113 11
 49 64 4 114 11
 50 65 4 114 11
 51 67 4 115 11
 52 70 4 116 11
 53 71 4 116 11
 54 72 4 116 11
 55 73 4 116 11
 56 73 4 116 11
 57 73 4 116 11
 58 73 4 117 11
 59 75 4 118 11
 60 75 4 119 11
 61 74 5 119 11
 62 75 5 119 11
 63 76 5 119 11
 64 76 5 120 11
 65 76 5 120 11
 66 76 5 120 11
 67 76 7 120 11
 68 76 7 120 11
 69 76 7 120 11
 70 76 7 120 11
 71 76 7 121 11
 72 76 7 122 11
 73 76 7 124 11
 74 76 7 125 11
 75 76 9 127 11
 76 77 9 128 11
 77 77 10 128 11
 78 77 10 130 11
 79 77 11 131 11
 80 77 11 131 11
 81 77 11 131 11
 82 77 11 132 11
 83 78 11 133 11
 84 78 12 133 11
 85 79 12 133 11
 86 79 12 133 11
 87 80 13 133 11
 88 80 13 133 11
 89 80 13 133 11
 90 80 14 133 11
 91 80 14 133 11
 92 81 14 133 11
 93 81 14 133 11
 94 83 15 133 11
 95 83 15 133 11
 96 83 15 133 11
 97 83 15 133 11
 98 83 16 133 11
 99 83 16 133 11
 100 83 17 133 11
